# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-22 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = ICV
# Frequency = 20270
#UTC_EndTime=2014-10-22 23:59:55
#DataMin=49.425665214
#DataMax=65277.5573468
#dataquality_average_v0.1=0.110859 
#dataquality_max_v0.1=2.071989
2014-10-22 00:09:35, 28178.6532113
2014-10-22 00:09:40, 27778.4586667
2014-10-22 00:09:45, 27269.1914978
2014-10-22 00:09:50, 26722.0789431
2014-10-22 00:09:55, 26136.7002442
2014-10-22 00:10:00, 25534.7069029
2014-10-22 00:10:05, 24932.7135617
2014-10-22 00:10:10, 24330.7202205
2014-10-22 00:10:15, 23728.7268793
2014-10-22 00:10:20, 23170.467356
2014-10-22 00:10:25, 21096.4053289
2014-10-22 00:10:30, 19022.334714
2014-10-22 00:10:35, 17039.6241095
2014-10-22 00:10:40, 15124.0977589
2014-10-22 00:10:45, 13290.0883903
2014-10-22 00:10:50, 11565.1516461
2014-10-22 00:10:55, 9878.06028775
2014-10-22 00:11:00, 8229.23507354
2014-10-22 00:11:05, 6597.02450165
2014-10-22 00:11:10, 4964.81392975
2014-10-22 00:11:15, 3332.60335786
2014-10-22 00:11:20, 1700.39278597
2014-10-22 00:11:25, 68.182214073
2014-10-22 00:11:30, 66.0985230617
2014-10-22 00:11:35, 64.0234198635
2014-10-22 00:11:40, 64.49836156
2014-10-22 00:11:45, 152.325886029
2014-10-22 00:11:50, 1427.00710007
2014-10-22 00:11:55, 2701.68831411
2014-10-22 00:12:00, 3976.36952814
2014-10-22 00:12:05, 5251.05074218
2014-10-22 00:12:10, 6525.73195622
2014-10-22 00:12:15, 7800.41317026
2014-10-22 00:12:20, 9075.0943843
2014-10-22 00:12:25, 10349.7755983
2014-10-22 00:12:30, 11624.4568124
2014-10-22 00:12:35, 12899.1380264
2014-10-22 00:12:40, 14247.0564994
2014-10-22 00:12:45, 15592.4249274
2014-10-22 00:12:50, 16852.5158759
2014-10-22 00:12:55, 16925.7531348
2014-10-22 00:13:00, 17044.7338132
2014-10-22 00:13:05, 17181.2408693
2014-10-22 00:13:10, 17317.7479254
2014-10-22 00:13:15, 17454.2549815
2014-10-22 00:13:20, 17603.5143369
2014-10-22 00:13:25, 17752.7736923
2014-10-22 00:13:30, 17902.0330478
2014-10-22 00:13:35, 18051.2924032
2014-10-22 00:13:40, 18200.5517586
2014-10-22 00:13:45, 18276.5738551
2014-10-22 00:13:50, 18352.5959516
2014-10-22 00:13:55, 18428.6180481
2014-10-22 00:14:00, 18504.6401446
2014-10-22 00:14:05, 18534.9188216
2014-10-22 00:14:10, 18590.9719607
2014-10-22 00:14:15, 18571.4720162
2014-10-22 00:14:20, 18551.9720716
2014-10-22 00:14:25, 18430.8931257
2014-10-22 00:14:30, 18309.8141798
2014-10-22 00:14:35, 18188.7352339
2014-10-22 00:14:40, 18067.6562879
2014-10-22 00:14:45, 17889.1647459
2014-10-22 00:14:50, 17710.673204
2014-10-22 00:14:55, 17505.8423096
2014-10-22 00:15:00, 17301.0114153
2014-10-22 00:15:05, 17096.1805209
2014-10-22 00:15:10, 16880.5515655
2014-10-22 00:15:15, 16620.1004814
2014-10-22 00:15:20, 16427.3496755
2014-10-22 00:15:25, 16168.18732
2014-10-22 00:15:30, 15997.8516666
2014-10-22 00:15:35, 15827.5160132
2014-10-22 00:15:40, 15598.7225305
2014-10-22 00:15:45, 15365.9051144
2014-10-22 00:15:50, 15151.8622709
2014-10-22 00:15:55, 14937.8194274
2014-10-22 00:16:00, 14740.9345566
2014-10-22 00:16:05, 14465.9228855
2014-10-22 00:16:10, 14190.9112143
2014-10-22 00:16:15, 13926.6976043
2014-10-22 00:16:20, 13664.0052831
2014-10-22 00:16:25, 13409.1657674
2014-10-22 00:16:30, 13220.7378012
2014-10-22 00:16:35, 13032.309835
2014-10-22 00:16:40, 12843.8818689
2014-10-22 00:16:45, 12713.9117319
2014-10-22 00:16:50, 12587.9655285
2014-10-22 00:16:55, 12500.6573485
2014-10-22 00:17:00, 12413.3491684
2014-10-22 00:17:05, 12363.4774769
2014-10-22 00:17:10, 12391.7325858
2014-10-22 00:17:15, 12444.0589077
2014-10-22 00:17:20, 12496.3852296
2014-10-22 00:17:25, 12609.2252722
2014-10-22 00:17:30, 12773.4633188
2014-10-22 00:17:35, 12984.8481814
2014-10-22 00:17:40, 13240.5811805
2014-10-22 00:17:45, 13517.2052601
2014-10-22 00:17:50, 13792.54941
2014-10-22 00:17:55, 14051.401596
2014-10-22 00:18:00, 14310.253782
2014-10-22 00:18:05, 14569.105968
2014-10-22 00:18:10, 14799.7030452
2014-10-22 00:18:15, 15030.3001223
2014-10-22 00:18:20, 15217.2159086
2014-10-22 00:18:25, 15404.1316948
2014-10-22 00:18:30, 15530.5337604
2014-10-22 00:18:35, 15605.537822
2014-10-22 00:18:40, 15633.3950675
2014-10-22 00:18:45, 15616.9041766
2014-10-22 00:18:50, 15579.5222051
2014-10-22 00:18:55, 15543.4201635
2014-10-22 00:19:00, 15523.8100856
2014-10-22 00:19:05, 15504.2000078
2014-10-22 00:19:10, 15484.5899299
2014-10-22 00:19:15, 15464.9798521
2014-10-22 00:19:20, 15514.6123827
2014-10-22 00:19:25, 15591.2511958
2014-10-22 00:19:30, 15669.476883
2014-10-22 00:19:35, 15774.0013504
2014-10-22 00:19:40, 15907.2537035
2014-10-22 00:19:45, 16054.584516
2014-10-22 00:19:50, 16248.9494648
2014-10-22 00:19:55, 16469.6798076
2014-10-22 00:20:00, 16747.5163262
2014-10-22 00:20:05, 17025.3528447
2014-10-22 00:20:10, 17321.0037032
2014-10-22 00:20:15, 17781.311471
2014-10-22 00:20:20, 18277.1593931
2014-10-22 00:20:25, 18743.7737034
2014-10-22 00:20:30, 19274.7122373
2014-10-22 00:20:35, 19899.8172135
2014-10-22 00:20:40, 20576.3189374
2014-10-22 00:20:45, 21286.7268924
2014-10-22 00:20:50, 22001.8719965
2014-10-22 00:20:55, 22690.94422
2014-10-22 00:21:00, 23373.6918168
2014-10-22 00:21:05, 24052.0527429
2014-10-22 00:21:10, 24798.3972912
2014-10-22 00:21:15, 25526.9274994
2014-10-22 00:21:20, 26090.8007985
2014-10-22 00:21:25, 26637.4009734
2014-10-22 00:21:30, 27143.9921517
2014-10-22 00:21:35, 27741.4944087
2014-10-22 00:21:40, 28232.653074
2014-10-22 00:21:45, 28568.3667823
2014-10-22 00:21:50, 28841.4463737
2014-10-22 00:21:55, 29095.7103564
2014-10-22 00:22:00, 29329.0130836
2014-10-22 00:22:05, 29539.3313222
2014-10-22 00:22:10, 29696.9300558
2014-10-22 00:22:15, 29786.5451672
2014-10-22 00:22:20, 29876.1602786
2014-10-22 00:22:25, 29965.77539
2014-10-22 00:22:30, 30037.1234712
2014-10-22 00:22:35, 30108.4715523
2014-10-22 00:22:40, 30017.1881265
2014-10-22 00:22:45, 29915.2115303
2014-10-22 00:22:50, 29795.5376982
2014-10-22 00:22:55, 29656.2480608
2014-10-22 00:23:00, 29516.9584233
2014-10-22 00:23:05, 29256.965247
2014-10-22 00:23:10, 28870.7778158
2014-10-22 00:23:15, 28420.7245932
2014-10-22 00:23:20, 27925.8286109
2014-10-22 00:23:25, 27364.9613537
2014-10-22 00:23:30, 26804.0940965
2014-10-22 00:23:35, 26228.6828156
2014-10-22 00:23:40, 25602.5691286
2014-10-22 00:23:45, 24872.041756
2014-10-22 00:23:50, 24055.9878104
2014-10-22 00:23:55, 23209.9427022
2014-10-22 00:24:00, 22383.5133994
2014-10-22 00:24:05, 21557.0840965
2014-10-22 00:24:10, 20823.4455291
2014-10-22 00:24:15, 20218.9449379
2014-10-22 00:24:20, 19575.1742592
2014-10-22 00:24:25, 18976.2463402
2014-10-22 00:24:30, 18441.870644
2014-10-22 00:24:35, 17885.7263226
2014-10-22 00:24:40, 17344.126025
2014-10-22 00:24:45, 16853.2281333
2014-10-22 00:24:50, 16466.7439273
2014-10-22 00:24:55, 16187.06974
2014-10-22 00:25:00, 15996.3595778
2014-10-22 00:25:05, 15805.6494156
2014-10-22 00:25:10, 15614.9392534
2014-10-22 00:25:15, 15452.1418945
2014-10-22 00:25:20, 15289.3445356
2014-10-22 00:25:25, 15229.6830556
2014-10-22 00:25:30, 15170.0215756
2014-10-22 00:25:35, 15111.7791477
2014-10-22 00:25:40, 15075.305345
2014-10-22 00:25:45, 15038.8315423
2014-10-22 00:25:50, 15002.3577396
2014-10-22 00:25:55, 14965.8839369
2014-10-22 00:26:00, 14990.5162451
2014-10-22 00:26:05, 15096.9633406
2014-10-22 00:26:10, 15197.2647211
2014-10-22 00:26:15, 15297.5661016
2014-10-22 00:26:20, 15386.827271
2014-10-22 00:26:25, 15413.0934331
2014-10-22 00:26:30, 15392.1885268
2014-10-22 00:26:35, 15352.0050591
2014-10-22 00:26:40, 15302.2701528
2014-10-22 00:26:45, 15241.5057183
2014-10-22 00:26:50, 15140.4942819
2014-10-22 00:26:55, 14972.1346245
2014-10-22 00:27:00, 14769.962029
2014-10-22 00:27:05, 14506.6833226
2014-10-22 00:27:10, 14198.0636316
2014-10-22 00:27:15, 13895.5896556
2014-10-22 00:27:20, 13593.1156797
2014-10-22 00:27:25, 13301.6819148
2014-10-22 00:27:30, 13073.2431572
2014-10-22 00:27:35, 12891.975468
2014-10-22 00:27:40, 12729.9863403
2014-10-22 00:27:45, 12577.5486511
2014-10-22 00:27:50, 12436.1404901
2014-10-22 00:27:55, 12334.979331
2014-10-22 00:28:00, 12343.558866
2014-10-22 00:28:05, 12397.6486956
2014-10-22 00:28:10, 12451.7385252
2014-10-22 00:28:15, 12594.373574
2014-10-22 00:28:20, 12838.9338328
2014-10-22 00:28:25, 13083.4940917
2014-10-22 00:28:30, 13386.9763581
2014-10-22 00:28:35, 13724.5892584
2014-10-22 00:28:40, 14148.4022175
2014-10-22 00:28:45, 14598.3679091
2014-10-22 00:28:50, 15067.8010608
2014-10-22 00:28:55, 15537.2342125
2014-10-22 00:29:00, 14608.0545207
2014-10-22 00:29:05, 13628.8074292
2014-10-22 00:29:10, 12633.6757321
2014-10-22 00:29:15, 11638.544035
2014-10-22 00:29:20, 10554.8152136
2014-10-22 00:29:25, 9369.16118212
2014-10-22 00:29:30, 8183.50715068
2014-10-22 00:29:35, 6938.9311117
2014-10-22 00:29:40, 5660.22443875
2014-10-22 00:29:45, 4295.31770709
2014-10-22 00:29:50, 2904.25824284
2014-10-22 00:29:55, 1493.73131856
2014-10-22 00:30:00, 83.2043942757
2014-10-22 00:30:05, 71.2903135094
2014-10-22 00:30:10, 67.0511591694
2014-10-22 00:30:15, 66.999254114
2014-10-22 00:30:20, 68.199016802
2014-10-22 00:30:25, 69.4506845455
2014-10-22 00:30:30, 70.702352289
2014-10-22 00:30:35, 71.9540200324
2014-10-22 00:30:40, 73.2056877759
2014-10-22 00:30:45, 74.5117964521
2014-10-22 00:30:50, 75.8179051282
2014-10-22 00:30:55, 77.1240138043
2014-10-22 00:31:00, 78.4301224805
2014-10-22 00:31:05, 78.2173799106
2014-10-22 00:31:10, 78.0046373408
2014-10-22 00:31:15, 77.7918947709
2014-10-22 00:31:20, 77.5791522011
2014-10-22 00:31:25, 76.1147418878
2014-10-22 00:31:30, 74.6503315745
2014-10-22 00:31:35, 73.1859212611
2014-10-22 00:31:40, 71.7215109478
2014-10-22 00:31:45, 70.2571006345
2014-10-22 00:31:50, 68.7382493885
2014-10-22 00:31:55, 67.2193981425
2014-10-22 00:32:00, 65.7005468966
2014-10-22 00:32:05, 64.9095528685
2014-10-22 00:32:10, 65.6374100863
2014-10-22 00:32:15, 66.3652673042
2014-10-22 00:32:20, 67.0931245221
2014-10-22 00:32:25, 67.82098174
2014-10-22 00:32:30, 68.5488389578
2014-10-22 00:32:35, 69.2766961757
2014-10-22 00:32:40, 70.0045533936
2014-10-22 00:32:45, 70.7324106115
2014-10-22 00:32:50, 71.4602678293
2014-10-22 00:32:55, 72.1881250472
2014-10-22 00:33:00, 72.9159822651
2014-10-22 00:33:05, 74.3419745264
2014-10-22 00:33:10, 75.0401095698
2014-10-22 00:33:15, 75.7382446132
2014-10-22 00:33:20, 76.4363796567
2014-10-22 00:33:25, 77.1345147001
2014-10-22 00:33:30, 77.8326497435
2014-10-22 00:33:35, 78.530784787
2014-10-22 00:33:40, 79.135559783
2014-10-22 00:33:45, 79.7403347791
2014-10-22 00:33:50, 80.3451097752
2014-10-22 00:33:55, 80.9498847713
2014-10-22 00:34:00, 81.5546597674
2014-10-22 00:34:05, 82.1594347635
2014-10-22 00:34:10, 82.0660747161
2014-10-22 00:34:15, 81.9727146688
2014-10-22 00:34:20, 81.8793546214
2014-10-22 00:34:25, 81.7859945741
2014-10-22 00:34:30, 81.6926345268
2014-10-22 00:34:35, 81.5992744794
2014-10-22 00:34:40, 82.0766986869
2014-10-22 00:34:45, 82.6474829417
2014-10-22 00:34:50, 83.2182671965
2014-10-22 00:34:55, 83.7890514513
2014-10-22 00:35:00, 84.7431718734
2014-10-22 00:35:05, 85.6972922956
2014-10-22 00:35:10, 88.046770239
2014-10-22 00:35:15, 90.3962481825
2014-10-22 00:35:20, 227.345711733
2014-10-22 00:35:25, 893.847086361
2014-10-22 00:35:30, 2070.68793078
2014-10-22 00:35:35, 3247.5287752
2014-10-22 00:35:40, 4477.2765998
2014-10-22 00:35:45, 5706.45364015
2014-10-22 00:35:50, 7078.06045578
2014-10-22 00:35:55, 8510.80743405
2014-10-22 00:36:00, 10192.6839936
2014-10-22 00:36:05, 11874.1772169
2014-10-22 00:36:10, 13582.0043033
2014-10-22 00:36:15, 15288.4360322
2014-10-22 00:36:20, 16994.867761
2014-10-22 00:36:25, 18745.8428695
2014-10-22 00:36:30, 20008.3343093
2014-10-22 00:36:35, 20780.6718035
2014-10-22 00:36:40, 21553.0092978
2014-10-22 00:36:45, 22272.4398119
2014-10-22 00:36:50, 23173.1882488
2014-10-22 00:36:55, 24023.8482546
2014-10-22 00:37:00, 25038.595901
2014-10-22 00:37:05, 25804.2139662
2014-10-22 00:37:10, 26602.7907492
2014-10-22 00:37:15, 27375.0336693
2014-10-22 00:37:20, 28147.2765893
2014-10-22 00:37:25, 28988.2590261
2014-10-22 00:37:30, 29679.0308705
2014-10-22 00:37:35, 30328.7344726
2014-10-22 00:37:40, 30854.0470811
2014-10-22 00:37:45, 31138.866657
2014-10-22 00:37:50, 31250.7618838
2014-10-22 00:37:55, 30925.6997423
2014-10-22 00:38:00, 30508.2962568
2014-10-22 00:38:05, 29857.383792
2014-10-22 00:38:10, 29101.8286916
2014-10-22 00:38:15, 28124.6234705
2014-10-22 00:38:20, 27015.7942658
2014-10-22 00:38:25, 25906.9650611
2014-10-22 00:38:30, 24729.3963396
2014-10-22 00:38:35, 23478.4229871
2014-10-22 00:38:40, 22177.3643812
2014-10-22 00:38:45, 20976.4782334
2014-10-22 00:38:50, 19991.93161
2014-10-22 00:38:55, 19088.5255269
2014-10-22 00:39:00, 18395.6078946
2014-10-22 00:39:05, 17702.6902622
2014-10-22 00:39:10, 16993.8523437
2014-10-22 00:39:15, 16389.6570607
2014-10-22 00:39:20, 15890.3905906
2014-10-22 00:39:25, 15522.7481042
2014-10-22 00:39:30, 15048.6472552
2014-10-22 00:39:35, 14574.5464061
2014-10-22 00:39:40, 14144.9174152
2014-10-22 00:39:45, 13765.3736777
2014-10-22 00:39:50, 13387.1821309
2014-10-22 00:39:55, 13033.1440924
2014-10-22 00:40:00, 12723.3432967
2014-10-22 00:40:05, 12438.80361
2014-10-22 00:40:10, 12154.2639233
2014-10-22 00:40:15, 11893.9256988
2014-10-22 00:40:20, 11633.5874744
2014-10-22 00:40:25, 11442.328993
2014-10-22 00:40:30, 11246.8208903
2014-10-22 00:40:35, 11148.1883491
2014-10-22 00:40:40, 11049.555808
2014-10-22 00:40:45, 10883.2057583
2014-10-22 00:40:50, 10716.8557087
2014-10-22 00:40:55, 10553.1864795
2014-10-22 00:41:00, 10389.5172504
2014-10-22 00:41:05, 10273.3945872
2014-10-22 00:41:10, 10177.1618095
2014-10-22 00:41:15, 10080.9290319
2014-10-22 00:41:20, 9984.69625426
2014-10-22 00:41:25, 9888.46347663
2014-10-22 00:41:30, 9806.91354566
2014-10-22 00:41:35, 9729.61323617
2014-10-22 00:41:40, 9661.89572769
2014-10-22 00:41:45, 9604.38386768
2014-10-22 00:41:50, 9664.04973469
2014-10-22 00:41:55, 9739.10077792
2014-10-22 00:42:00, 9814.15182116
2014-10-22 00:42:05, 9905.48636513
2014-10-22 00:42:10, 10000.98741
2014-10-22 00:42:15, 10096.4884549
2014-10-22 00:42:20, 10314.43922
2014-10-22 00:42:25, 10544.923966
2014-10-22 00:42:30, 10775.4087119
2014-10-22 00:42:35, 11050.6210589
2014-10-22 00:42:40, 11379.2447629
2014-10-22 00:42:45, 11796.5728514
2014-10-22 00:42:50, 12218.0211994
2014-10-22 00:42:55, 12623.269096
2014-10-22 00:43:00, 13059.2207388
2014-10-22 00:43:05, 13456.8796471
2014-10-22 00:43:10, 13765.220934
2014-10-22 00:43:15, 13991.4250023
2014-10-22 00:43:20, 14217.6290706
2014-10-22 00:43:25, 14321.3834187
2014-10-22 00:43:30, 14382.4899397
2014-10-22 00:43:35, 14443.5964608
2014-10-22 00:43:40, 14434.8860154
2014-10-22 00:43:45, 14372.764213
2014-10-22 00:43:50, 14221.9380261
2014-10-22 00:43:55, 14056.7859313
2014-10-22 00:44:00, 13820.8212649
2014-10-22 00:44:05, 13538.767676
2014-10-22 00:44:10, 13295.0068216
2014-10-22 00:44:15, 13124.2800879
2014-10-22 00:44:20, 13031.5240719
2014-10-22 00:44:25, 12938.7680559
2014-10-22 00:44:30, 12846.0120399
2014-10-22 00:44:35, 12783.3698702
2014-10-22 00:44:40, 12720.7277004
2014-10-22 00:44:45, 12683.1748959
2014-10-22 00:44:50, 12645.6220915
2014-10-22 00:44:55, 12608.0692871
2014-10-22 00:45:00, 12576.0984545
2014-10-22 00:45:05, 12581.6804263
2014-10-22 00:45:10, 12624.2751135
2014-10-22 00:45:15, 12666.8698006
2014-10-22 00:45:20, 12744.2515753
2014-10-22 00:45:25, 12833.8369722
2014-10-22 00:45:30, 12979.0022629
2014-10-22 00:45:35, 13137.4219356
2014-10-22 00:45:40, 13325.5888003
2014-10-22 00:45:45, 13513.7556649
2014-10-22 00:45:50, 13776.7604497
2014-10-22 00:45:55, 14074.4567228
2014-10-22 00:46:00, 14385.784954
2014-10-22 00:46:05, 14709.4706836
2014-10-22 00:46:10, 15067.8100261
2014-10-22 00:46:15, 15414.6877261
2014-10-22 00:46:20, 15761.5654262
2014-10-22 00:46:25, 16163.8831558
2014-10-22 00:46:30, 16563.9244262
2014-10-22 00:46:35, 16916.6653421
2014-10-22 00:46:40, 17282.589359
2014-10-22 00:46:45, 17618.766184
2014-10-22 00:46:50, 18029.7774766
2014-10-22 00:46:55, 18365.9508491
2014-10-22 00:47:00, 18667.4327332
2014-10-22 00:47:05, 18955.2826592
2014-10-22 00:47:10, 19225.193115
2014-10-22 00:47:15, 19476.7912395
2014-10-22 00:47:20, 19734.3241897
2014-10-22 00:47:25, 19991.8571399
2014-10-22 00:47:30, 20160.6972816
2014-10-22 00:47:35, 20319.6102603
2014-10-22 00:47:40, 20470.2436996
2014-10-22 00:47:45, 20594.4396559
2014-10-22 00:47:50, 20720.3087152
2014-10-22 00:47:55, 20794.2474508
2014-10-22 00:48:00, 20893.8567593
2014-10-22 00:48:05, 20993.4660678
2014-10-22 00:48:10, 21182.5027064
2014-10-22 00:48:15, 21371.539345
2014-10-22 00:48:20, 21544.234702
2014-10-22 00:48:25, 21720.8129359
2014-10-22 00:48:30, 21941.2080129
2014-10-22 00:48:35, 22160.7831266
2014-10-22 00:48:40, 22380.3582403
2014-10-22 00:48:45, 22599.9333541
2014-10-22 00:48:50, 22819.5084678
2014-10-22 00:48:55, 23037.4104786
2014-10-22 00:49:00, 23232.4083454
2014-10-22 00:49:05, 23401.7356394
2014-10-22 00:49:10, 23571.0629333
2014-10-22 00:49:15, 23650.9628972
2014-10-22 00:49:20, 23730.862861
2014-10-22 00:49:25, 23929.6597619
2014-10-22 00:49:30, 24093.0878872
2014-10-22 00:49:35, 24241.0320686
2014-10-22 00:49:40, 24437.4527171
2014-10-22 00:49:45, 24648.3405789
2014-10-22 00:49:50, 24859.2284407
2014-10-22 00:49:55, 25070.1163025
2014-10-22 00:50:00, 25281.0041643
2014-10-22 00:50:05, 25460.2386099
2014-10-22 00:50:10, 25574.8924306
2014-10-22 00:50:15, 25662.3350486
2014-10-22 00:50:20, 25740.5144804
2014-10-22 00:50:25, 25713.6141613
2014-10-22 00:50:30, 25567.8169052
2014-10-22 00:50:35, 25403.3244813
2014-10-22 00:50:40, 25112.7778326
2014-10-22 00:50:45, 24773.0403714
2014-10-22 00:50:50, 24341.6308949
2014-10-22 00:50:55, 23910.2214184
2014-10-22 00:51:00, 23465.9104958
2014-10-22 00:51:05, 23021.5995733
2014-10-22 00:51:10, 22608.942067
2014-10-22 00:51:15, 22260.8651855
2014-10-22 00:51:20, 21939.9995068
2014-10-22 00:51:25, 21628.3970142
2014-10-22 00:51:30, 21421.8742726
2014-10-22 00:51:35, 21215.3515309
2014-10-22 00:51:40, 21027.5239571
2014-10-22 00:51:45, 20937.417709
2014-10-22 00:51:50, 20847.3114609
2014-10-22 00:51:55, 20834.4100149
2014-10-22 00:52:00, 20832.9580971
2014-10-22 00:52:05, 20844.4076253
2014-10-22 00:52:10, 20872.8790185
2014-10-22 00:52:15, 20919.3340659
2014-10-22 00:52:20, 20965.7891134
2014-10-22 00:52:25, 21012.2441608
2014-10-22 00:52:30, 21066.9109664
2014-10-22 00:52:35, 21138.1301982
2014-10-22 00:52:40, 21209.3494301
2014-10-22 00:52:45, 21280.568662
2014-10-22 00:52:50, 21520.7489112
2014-10-22 00:52:55, 21760.9291605
2014-10-22 00:53:00, 22028.1998795
2014-10-22 00:53:05, 22294.8355738
2014-10-22 00:53:10, 22594.9968797
2014-10-22 00:53:15, 22878.1363206
2014-10-22 00:53:20, 23143.2921073
2014-10-22 00:53:25, 23408.447894
2014-10-22 00:53:30, 23727.8341545
2014-10-22 00:53:35, 24039.0086568
2014-10-22 00:53:40, 24340.5049617
2014-10-22 00:53:45, 24642.0012665
