# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-22 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = NSY
# Frequency = 45900
#UTC_EndTime=2014-10-22 23:59:55
#DataMin=59.6392398927
#DataMax=729993.880376
#dataquality_average_v0.1=0.059652 
#dataquality_max_v0.1=0.598017
2014-10-22 00:14:50, 351257.669228
2014-10-22 00:14:55, 352450.468153
2014-10-22 00:15:00, 355973.51139
2014-10-22 00:15:05, 358303.755701
2014-10-22 00:15:10, 360634.000012
2014-10-22 00:15:15, 362964.244323
2014-10-22 00:15:20, 365294.488634
2014-10-22 00:15:25, 367624.732945
2014-10-22 00:15:30, 369954.977256
2014-10-22 00:15:35, 372457.780672
2014-10-22 00:15:40, 374960.584088
2014-10-22 00:15:45, 377463.387504
2014-10-22 00:15:50, 379966.19092
2014-10-22 00:15:55, 382468.994335
2014-10-22 00:16:00, 383150.729691
2014-10-22 00:16:05, 381502.220736
2014-10-22 00:16:10, 379853.711781
2014-10-22 00:16:15, 378205.202826
2014-10-22 00:16:20, 376556.693871
2014-10-22 00:16:25, 374908.184916
2014-10-22 00:16:30, 373259.675961
2014-10-22 00:16:35, 371611.167006
2014-10-22 00:16:40, 369790.098946
2014-10-22 00:16:45, 367969.030886
2014-10-22 00:16:50, 366147.962826
2014-10-22 00:16:55, 364326.894767
2014-10-22 00:17:00, 362724.91793
2014-10-22 00:17:05, 362944.009153
2014-10-22 00:17:10, 363163.100376
2014-10-22 00:17:15, 363382.191599
2014-10-22 00:17:20, 363601.282823
2014-10-22 00:17:25, 363820.374046
2014-10-22 00:17:30, 364039.465269
2014-10-22 00:17:35, 364258.556492
2014-10-22 00:17:40, 364477.647715
2014-10-22 00:17:45, 366538.922456
2014-10-22 00:17:50, 368947.47454
2014-10-22 00:17:55, 371356.026625
2014-10-22 00:18:00, 373764.578709
2014-10-22 00:18:05, 375954.039571
2014-10-22 00:18:10, 377102.767211
2014-10-22 00:18:15, 378251.494851
2014-10-22 00:18:20, 379400.22249
2014-10-22 00:18:25, 380548.95013
2014-10-22 00:18:30, 381697.67777
2014-10-22 00:18:35, 382846.40541
2014-10-22 00:18:40, 383995.13305
2014-10-22 00:18:45, 385143.86069
2014-10-22 00:18:50, 384450.404813
2014-10-22 00:18:55, 383409.671591
2014-10-22 00:19:00, 382368.93837
2014-10-22 00:19:05, 381328.205148
2014-10-22 00:19:10, 380721.561776
2014-10-22 00:19:15, 381155.651625
2014-10-22 00:19:20, 381832.619396
2014-10-22 00:19:25, 382509.587167
2014-10-22 00:19:30, 383186.554938
2014-10-22 00:19:35, 383863.522709
2014-10-22 00:19:40, 384540.49048
2014-10-22 00:19:45, 385217.458252
2014-10-22 00:19:50, 385894.426023
2014-10-22 00:19:55, 386571.393794
2014-10-22 00:20:00, 387081.245336
2014-10-22 00:20:05, 387438.727263
2014-10-22 00:20:10, 387796.20919
2014-10-22 00:20:15, 387719.601268
2014-10-22 00:20:20, 387642.993346
2014-10-22 00:20:25, 387323.507502
2014-10-22 00:20:30, 387004.021658
2014-10-22 00:20:35, 386684.535813
2014-10-22 00:20:40, 385594.338366
2014-10-22 00:20:45, 384020.975278
2014-10-22 00:20:50, 382180.205956
2014-10-22 00:20:55, 380339.436635
2014-10-22 00:21:00, 378498.667313
2014-10-22 00:21:05, 376451.511797
2014-10-22 00:21:10, 374556.725896
2014-10-22 00:21:15, 372661.939995
2014-10-22 00:21:20, 370767.154095
2014-10-22 00:21:25, 368872.368194
2014-10-22 00:21:30, 366977.582294
2014-10-22 00:21:35, 365082.796393
2014-10-22 00:21:40, 363188.010492
2014-10-22 00:21:45, 362063.936195
2014-10-22 00:21:50, 361423.027538
2014-10-22 00:21:55, 361049.525115
2014-10-22 00:22:00, 360676.022692
2014-10-22 00:22:05, 361147.352442
2014-10-22 00:22:10, 361992.184615
2014-10-22 00:22:15, 364093.040752
2014-10-22 00:22:20, 366193.896889
2014-10-22 00:22:25, 368294.753027
2014-10-22 00:22:30, 372692.503777
2014-10-22 00:22:35, 377090.254527
2014-10-22 00:22:40, 381488.005277
2014-10-22 00:22:45, 386067.783242
2014-10-22 00:22:50, 390647.561207
2014-10-22 00:22:55, 395227.339171
2014-10-22 00:23:00, 399807.117136
2014-10-22 00:23:05, 404386.895101
2014-10-22 00:23:10, 408121.840892
2014-10-22 00:23:15, 412487.238492
2014-10-22 00:23:20, 415596.612128
2014-10-22 00:23:25, 418705.985763
2014-10-22 00:23:30, 421815.359398
2014-10-22 00:23:35, 422998.6357
2014-10-22 00:23:40, 424181.912002
2014-10-22 00:23:45, 425365.188304
2014-10-22 00:23:50, 426305.767642
2014-10-22 00:23:55, 427246.346981
2014-10-22 00:24:00, 428186.926319
2014-10-22 00:24:05, 429127.505658
2014-10-22 00:24:10, 430068.084996
2014-10-22 00:24:15, 431008.664335
2014-10-22 00:24:20, 431318.791865
2014-10-22 00:24:25, 431628.919396
2014-10-22 00:24:30, 431939.046926
2014-10-22 00:24:35, 432249.174457
2014-10-22 00:24:40, 432188.504708
2014-10-22 00:24:45, 432127.834959
2014-10-22 00:24:50, 433638.287867
2014-10-22 00:24:55, 435209.410523
2014-10-22 00:25:00, 436780.53318
2014-10-22 00:25:05, 438351.655836
2014-10-22 00:25:10, 439922.778493
2014-10-22 00:25:15, 442184.206981
2014-10-22 00:25:20, 444445.63547
2014-10-22 00:25:25, 447819.499431
2014-10-22 00:25:30, 451485.546345
2014-10-22 00:25:35, 455151.593259
2014-10-22 00:25:40, 459778.687837
2014-10-22 00:25:45, 464405.782416
2014-10-22 00:25:50, 469032.876995
2014-10-22 00:25:55, 472088.848918
2014-10-22 00:26:00, 476149.263557
2014-10-22 00:26:05, 480758.094248
2014-10-22 00:26:10, 486583.358211
2014-10-22 00:26:15, 494111.655807
2014-10-22 00:26:20, 500949.64757
2014-10-22 00:26:25, 507787.639334
2014-10-22 00:26:30, 513513.195625
2014-10-22 00:26:35, 518946.568964
2014-10-22 00:26:40, 526642.992065
2014-10-22 00:26:45, 533378.367501
2014-10-22 00:26:50, 540113.742937
2014-10-22 00:26:55, 546849.118373
2014-10-22 00:27:00, 553584.493808
2014-10-22 00:27:05, 559315.426527
2014-10-22 00:27:10, 564497.943194
2014-10-22 00:27:15, 568464.026589
2014-10-22 00:27:20, 570727.076352
2014-10-22 00:27:25, 573214.57212
2014-10-22 00:27:30, 575702.067889
2014-10-22 00:27:35, 578189.563658
2014-10-22 00:27:40, 579364.477798
2014-10-22 00:27:45, 578276.342177
2014-10-22 00:27:50, 576146.245264
2014-10-22 00:27:55, 574016.148351
2014-10-22 00:28:00, 571886.051438
2014-10-22 00:28:05, 569755.954525
2014-10-22 00:28:10, 566606.222507
2014-10-22 00:28:15, 563456.49049
2014-10-22 00:28:20, 559190.025772
2014-10-22 00:28:25, 554923.561053
2014-10-22 00:28:30, 549852.392297
2014-10-22 00:28:35, 544781.223541
2014-10-22 00:28:40, 539710.054784
2014-10-22 00:28:45, 535951.467656
2014-10-22 00:28:50, 532192.880527
2014-10-22 00:28:55, 529476.254691
2014-10-22 00:29:00, 526759.628854
2014-10-22 00:29:05, 524043.003017
2014-10-22 00:29:10, 521326.37718
2014-10-22 00:29:15, 519629.386448
2014-10-22 00:29:20, 517932.395715
2014-10-22 00:29:25, 517352.137684
2014-10-22 00:29:30, 518465.500018
2014-10-22 00:29:35, 520159.120384
2014-10-22 00:29:40, 521852.74075
2014-10-22 00:29:45, 523546.361116
2014-10-22 00:29:50, 525323.663565
2014-10-22 00:29:55, 527100.966014
2014-10-22 00:30:00, 531539.712602
2014-10-22 00:30:05, 535978.459189
2014-10-22 00:30:10, 540417.205777
2014-10-22 00:30:15, 544855.952364
2014-10-22 00:30:20, 549397.729505
2014-10-22 00:30:25, 553939.506646
2014-10-22 00:30:30, 558481.283787
2014-10-22 00:30:35, 563038.070844
2014-10-22 00:30:40, 567594.8579
2014-10-22 00:30:45, 572151.644957
2014-10-22 00:30:50, 576708.432013
2014-10-22 00:30:55, 581837.985123
2014-10-22 00:31:00, 586967.538233
2014-10-22 00:31:05, 589435.647205
2014-10-22 00:31:10, 594698.172649
2014-10-22 00:31:15, 599986.58907
2014-10-22 00:31:20, 607776.243944
2014-10-22 00:31:25, 615462.868264
2014-10-22 00:31:30, 623149.492585
2014-10-22 00:31:35, 630836.116905
2014-10-22 00:31:40, 636814.110944
2014-10-22 00:31:45, 642792.104983
2014-10-22 00:31:50, 648770.099023
2014-10-22 00:31:55, 654748.093062
2014-10-22 00:32:00, 660069.638964
2014-10-22 00:32:05, 665391.184866
2014-10-22 00:32:10, 671940.268182
2014-10-22 00:32:15, 675694.935026
2014-10-22 00:32:20, 679423.710892
2014-10-22 00:32:25, 680651.248305
2014-10-22 00:32:30, 681878.785718
2014-10-22 00:32:35, 683106.323132
2014-10-22 00:32:40, 684333.860545
2014-10-22 00:32:45, 685561.397958
2014-10-22 00:32:50, 686788.935372
2014-10-22 00:32:55, 688922.553395
2014-10-22 00:33:00, 691056.171419
2014-10-22 00:33:05, 693189.789442
2014-10-22 00:33:10, 695323.407466
2014-10-22 00:33:15, 696229.488076
2014-10-22 00:33:20, 694296.190801
2014-10-22 00:33:25, 692362.893526
2014-10-22 00:33:30, 690429.596251
2014-10-22 00:33:35, 688496.298976
2014-10-22 00:33:40, 686563.0017
2014-10-22 00:33:45, 684629.704425
2014-10-22 00:33:50, 682696.40715
2014-10-22 00:33:55, 680763.109875
2014-10-22 00:34:00, 677923.73199
2014-10-22 00:34:05, 674515.512386
2014-10-22 00:34:10, 671107.292782
2014-10-22 00:34:15, 667699.073178
2014-10-22 00:34:20, 663397.196721
2014-10-22 00:34:25, 661934.69815
2014-10-22 00:34:30, 659516.026135
2014-10-22 00:34:35, 657097.35412
2014-10-22 00:34:40, 654540.478061
2014-10-22 00:34:45, 650537.791769
2014-10-22 00:34:50, 646535.105476
2014-10-22 00:34:55, 642532.419183
2014-10-22 00:35:00, 638529.732891
2014-10-22 00:35:05, 634527.046598
2014-10-22 00:35:10, 631093.202024
2014-10-22 00:35:15, 627659.35745
2014-10-22 00:35:20, 624225.512876
2014-10-22 00:35:25, 621685.325155
2014-10-22 00:35:30, 617094.488768
2014-10-22 00:35:35, 613459.825825
2014-10-22 00:35:40, 609825.162882
2014-10-22 00:35:45, 606328.703983
2014-10-22 00:35:50, 604278.055318
2014-10-22 00:35:55, 602227.406652
2014-10-22 00:36:00, 600176.757987
2014-10-22 00:36:05, 598126.109322
2014-10-22 00:36:10, 596075.460657
2014-10-22 00:36:15, 591981.991207
2014-10-22 00:36:20, 587888.521757
2014-10-22 00:36:25, 583795.052307
2014-10-22 00:36:30, 579701.582857
2014-10-22 00:36:35, 577658.762073
2014-10-22 00:36:40, 575615.941288
2014-10-22 00:36:45, 573573.120503
2014-10-22 00:36:50, 571530.299719
2014-10-22 00:36:55, 569487.478934
2014-10-22 00:37:00, 567444.658149
2014-10-22 00:37:05, 565401.837365
2014-10-22 00:37:10, 563359.01658
2014-10-22 00:37:15, 562539.629059
2014-10-22 00:37:20, 563763.062323
2014-10-22 00:37:25, 564557.409593
2014-10-22 00:37:30, 565351.756863
2014-10-22 00:37:35, 565268.528653
2014-10-22 00:37:40, 564400.391828
2014-10-22 00:37:45, 561994.627054
2014-10-22 00:37:50, 559588.862279
2014-10-22 00:37:55, 557183.097505
2014-10-22 00:38:00, 554777.33273
2014-10-22 00:38:05, 552371.567955
2014-10-22 00:38:10, 549965.803181
2014-10-22 00:38:15, 547560.038406
2014-10-22 00:38:20, 543930.840368
2014-10-22 00:38:25, 540301.642329
2014-10-22 00:38:30, 537101.530285
2014-10-22 00:38:35, 533901.418241
2014-10-22 00:38:40, 531578.881676
2014-10-22 00:38:45, 529857.554626
2014-10-22 00:38:50, 527554.116023
2014-10-22 00:38:55, 525250.677421
2014-10-22 00:39:00, 522947.238818
2014-10-22 00:39:05, 520643.800215
2014-10-22 00:39:10, 518340.361612
2014-10-22 00:39:15, 516036.92301
2014-10-22 00:39:20, 513733.484407
2014-10-22 00:39:25, 511430.045804
2014-10-22 00:39:30, 509126.607201
2014-10-22 00:39:35, 506823.168598
2014-10-22 00:39:40, 502852.39262
2014-10-22 00:39:45, 498881.616641
2014-10-22 00:39:50, 495094.539762
2014-10-22 00:39:55, 493427.202387
2014-10-22 00:40:00, 491759.865011
2014-10-22 00:40:05, 490092.527635
2014-10-22 00:40:10, 488425.190259
2014-10-22 00:40:15, 486757.852884
2014-10-22 00:40:20, 485090.515508
2014-10-22 00:40:25, 483423.178132
2014-10-22 00:40:30, 481755.840756
2014-10-22 00:40:35, 480088.503381
2014-10-22 00:40:40, 478579.408871
2014-10-22 00:40:45, 478737.651737
2014-10-22 00:40:50, 478915.305393
2014-10-22 00:40:55, 479092.95905
2014-10-22 00:41:00, 479270.612706
2014-10-22 00:41:05, 479448.266362
2014-10-22 00:41:10, 479435.35091
2014-10-22 00:41:15, 479422.435457
2014-10-22 00:41:20, 479409.520005
2014-10-22 00:41:25, 479396.604552
2014-10-22 00:41:30, 479365.423638
2014-10-22 00:41:35, 479334.242723
2014-10-22 00:41:40, 479303.061809
2014-10-22 00:41:45, 479113.638028
2014-10-22 00:41:50, 478924.214248
2014-10-22 00:41:55, 478715.379677
2014-10-22 00:42:00, 478506.545106
2014-10-22 00:42:05, 478297.710535
2014-10-22 00:42:10, 478088.875965
2014-10-22 00:42:15, 478070.610503
2014-10-22 00:42:20, 478052.345041
2014-10-22 00:42:25, 478034.079579
2014-10-22 00:42:30, 478510.914016
2014-10-22 00:42:35, 479006.013916
2014-10-22 00:42:40, 479501.113815
2014-10-22 00:42:45, 478995.177431
2014-10-22 00:42:50, 478489.241046
2014-10-22 00:42:55, 477983.304661
2014-10-22 00:43:00, 477477.368276
2014-10-22 00:43:05, 476971.431891
2014-10-22 00:43:10, 476465.495506
2014-10-22 00:43:15, 475959.559121
2014-10-22 00:43:20, 475453.622736
2014-10-22 00:43:25, 474947.686352
2014-10-22 00:43:30, 474441.749967
2014-10-22 00:43:35, 473440.713682
2014-10-22 00:43:40, 472439.677398
2014-10-22 00:43:45, 473852.931752
2014-10-22 00:43:50, 477754.013163
2014-10-22 00:43:55, 482116.963176
2014-10-22 00:44:00, 486479.91319
2014-10-22 00:44:05, 490842.863203
2014-10-22 00:44:10, 495205.813217
2014-10-22 00:44:15, 499568.76323
2014-10-22 00:44:20, 503931.713243
2014-10-22 00:44:25, 508294.663257
2014-10-22 00:44:30, 513189.934639
2014-10-22 00:44:35, 518085.20602
2014-10-22 00:44:40, 524678.15503
2014-10-22 00:44:45, 531302.617212
2014-10-22 00:44:50, 535512.788757
2014-10-22 00:44:55, 538236.169528
2014-10-22 00:45:00, 541066.50032
2014-10-22 00:45:05, 543896.831112
2014-10-22 00:45:10, 546727.161904
2014-10-22 00:45:15, 549557.492696
2014-10-22 00:45:20, 552387.823488
2014-10-22 00:45:25, 555087.075869
2014-10-22 00:45:30, 557786.32825
2014-10-22 00:45:35, 559953.259263
2014-10-22 00:45:40, 562120.190275
2014-10-22 00:45:45, 562589.44366
2014-10-22 00:45:50, 563027.183872
2014-10-22 00:45:55, 562422.562785
2014-10-22 00:46:00, 561817.941698
2014-10-22 00:46:05, 560644.501988
2014-10-22 00:46:10, 559471.062278
2014-10-22 00:46:15, 558297.622568
2014-10-22 00:46:20, 557124.182858
2014-10-22 00:46:25, 554267.396078
2014-10-22 00:46:30, 551541.687709
2014-10-22 00:46:35, 548815.979339
2014-10-22 00:46:40, 546090.27097
2014-10-22 00:46:45, 543364.562601
2014-10-22 00:46:50, 539842.651856
2014-10-22 00:46:55, 536320.741112
2014-10-22 00:47:00, 533841.191666
2014-10-22 00:47:05, 531361.64222
2014-10-22 00:47:10, 528882.092775
2014-10-22 00:47:15, 526402.543329
2014-10-22 00:47:20, 523922.993883
2014-10-22 00:47:25, 521443.444438
2014-10-22 00:47:30, 520647.242062
2014-10-22 00:47:35, 519851.039687
2014-10-22 00:47:40, 519054.837312
2014-10-22 00:47:45, 518258.634937
2014-10-22 00:47:50, 519245.609068
2014-10-22 00:47:55, 521726.952736
2014-10-22 00:48:00, 524208.296403
2014-10-22 00:48:05, 527551.846389
2014-10-22 00:48:10, 530895.396374
2014-10-22 00:48:15, 534361.571955
2014-10-22 00:48:20, 539282.446337
2014-10-22 00:48:25, 544203.320719
2014-10-22 00:48:30, 549124.1951
2014-10-22 00:48:35, 554045.069482
2014-10-22 00:48:40, 560357.105176
2014-10-22 00:48:45, 566669.14087
2014-10-22 00:48:50, 573037.688517
2014-10-22 00:48:55, 577623.059657
2014-10-22 00:49:00, 580473.177378
2014-10-22 00:49:05, 583323.295099
2014-10-22 00:49:10, 583182.747159
2014-10-22 00:49:15, 583003.447265
2014-10-22 00:49:20, 582701.521775
2014-10-22 00:49:25, 580944.897485
2014-10-22 00:49:30, 579142.820622
2014-10-22 00:49:35, 573740.078573
2014-10-22 00:49:40, 568337.336525
2014-10-22 00:49:45, 561167.248381
2014-10-22 00:49:50, 553997.160237
2014-10-22 00:49:55, 546770.560139
2014-10-22 00:50:00, 539543.960042
2014-10-22 00:50:05, 533354.446204
2014-10-22 00:50:10, 527164.932365
2014-10-22 00:50:15, 523103.87787
2014-10-22 00:50:20, 518373.984687
2014-10-22 00:50:25, 513644.091505
2014-10-22 00:50:30, 508914.198323
2014-10-22 00:50:35, 504229.757714
2014-10-22 00:50:40, 503145.98229
2014-10-22 00:50:45, 502062.206867
2014-10-22 00:50:50, 501354.616226
2014-10-22 00:50:55, 500647.025586
2014-10-22 00:51:00, 499939.434945
2014-10-22 00:51:05, 499231.844304
2014-10-22 00:51:10, 498524.253664
2014-10-22 00:51:15, 497816.663023
2014-10-22 00:51:20, 498452.584265
2014-10-22 00:51:25, 500373.010732
2014-10-22 00:51:30, 503679.319648
2014-10-22 00:51:35, 507339.61144
2014-10-22 00:51:40, 510999.903233
2014-10-22 00:51:45, 514660.195026
2014-10-22 00:51:50, 519490.3488
2014-10-22 00:51:55, 524333.878134
2014-10-22 00:52:00, 529342.363181
2014-10-22 00:52:05, 534350.848227
2014-10-22 00:52:10, 539359.333273
2014-10-22 00:52:15, 544367.81832
2014-10-22 00:52:20, 550023.12746
2014-10-22 00:52:25, 554334.924717
2014-10-22 00:52:30, 558069.807391
2014-10-22 00:52:35, 560418.807615
2014-10-22 00:52:40, 562413.824962
2014-10-22 00:52:45, 564408.842309
2014-10-22 00:52:50, 566403.859656
2014-10-22 00:52:55, 567229.015022
2014-10-22 00:53:00, 570071.969847
2014-10-22 00:53:05, 574537.307106
2014-10-22 00:53:10, 579002.644365
2014-10-22 00:53:15, 583467.981624
2014-10-22 00:53:20, 586838.216024
2014-10-22 00:53:25, 589561.62633
2014-10-22 00:53:30, 592285.036635
2014-10-22 00:53:35, 595008.446941
2014-10-22 00:53:40, 597691.167295
2014-10-22 00:53:45, 600373.887649
2014-10-22 00:53:50, 603056.608003
2014-10-22 00:53:55, 605739.328357
2014-10-22 00:54:00, 607731.701981
2014-10-22 00:54:05, 607692.900586
2014-10-22 00:54:10, 605866.761045
2014-10-22 00:54:15, 604040.621504
2014-10-22 00:54:20, 602214.481963
2014-10-22 00:54:25, 601483.445282
2014-10-22 00:54:30, 600752.4086
2014-10-22 00:54:35, 600021.371919
2014-10-22 00:54:40, 599290.335238
2014-10-22 00:54:45, 598599.988509
2014-10-22 00:54:50, 597909.641779
2014-10-22 00:54:55, 597219.29505
2014-10-22 00:55:00, 597979.37373
2014-10-22 00:55:05, 599429.79914
2014-10-22 00:55:10, 600880.22455
2014-10-22 00:55:15, 602330.64996
2014-10-22 00:55:20, 603781.075369
2014-10-22 00:55:25, 605231.500779
2014-10-22 00:55:30, 606681.926189
2014-10-22 00:55:35, 608132.351599
2014-10-22 00:55:40, 609582.777008
2014-10-22 00:55:45, 611033.202418
2014-10-22 00:55:50, 612483.627828
2014-10-22 00:55:55, 614067.735217
2014-10-22 00:56:00, 615651.842606
2014-10-22 00:56:05, 615219.955401
