# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-22 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = NAA
# Frequency = 24000
#UTC_EndTime=2014-10-22 23:59:55
#DataMin=60.1295297131
#DataMax=21628.0373305
#dataquality_average_v0.1=0.016282 
#dataquality_max_v0.1=0.470577
2014-10-22 00:05:05, 11693.8814047
2014-10-22 00:05:10, 11705.3198943
2014-10-22 00:05:15, 11716.7583838
2014-10-22 00:05:20, 11728.1968733
2014-10-22 00:05:25, 11739.6353629
2014-10-22 00:05:30, 11751.0738524
2014-10-22 00:05:35, 11762.5123419
2014-10-22 00:05:40, 11773.9508314
2014-10-22 00:05:45, 11805.5610137
2014-10-22 00:05:50, 11837.171196
2014-10-22 00:05:55, 11878.9209538
2014-10-22 00:06:00, 11909.2322221
2014-10-22 00:06:05, 11933.4671213
2014-10-22 00:06:10, 11957.7020204
2014-10-22 00:06:15, 11981.9369196
2014-10-22 00:06:20, 12006.1718188
2014-10-22 00:06:25, 12030.406718
2014-10-22 00:06:30, 12054.6416171
2014-10-22 00:06:35, 12078.8765163
2014-10-22 00:06:40, 12089.5988195
2014-10-22 00:06:45, 12100.3211227
2014-10-22 00:06:50, 12090.8717331
2014-10-22 00:06:55, 12073.4784061
2014-10-22 00:07:00, 12045.9455037
2014-10-22 00:07:05, 12000.3973488
2014-10-22 00:07:10, 11960.9255631
2014-10-22 00:07:15, 11921.4537773
2014-10-22 00:07:20, 11881.9819916
2014-10-22 00:07:25, 11842.5102058
2014-10-22 00:07:30, 11803.03842
2014-10-22 00:07:35, 11763.5666343
2014-10-22 00:07:40, 11724.0948485
2014-10-22 00:07:45, 11698.1356588
2014-10-22 00:07:50, 11672.176469
2014-10-22 00:07:55, 11646.2172792
2014-10-22 00:08:00, 11628.2020269
2014-10-22 00:08:05, 11638.6388075
2014-10-22 00:08:10, 11680.1768574
2014-10-22 00:08:15, 11721.7149074
2014-10-22 00:08:20, 11763.2529573
2014-10-22 00:08:25, 11804.7910073
2014-10-22 00:08:30, 11846.3290572
2014-10-22 00:08:35, 11887.8671071
2014-10-22 00:08:40, 11960.9933546
2014-10-22 00:08:45, 12034.119602
2014-10-22 00:08:50, 12115.0725127
2014-10-22 00:08:55, 12196.0254234
2014-10-22 00:09:00, 12291.2226283
2014-10-22 00:09:05, 12386.4198332
2014-10-22 00:09:10, 12460.5927869
2014-10-22 00:09:15, 12521.6797237
2014-10-22 00:09:20, 12598.7557638
2014-10-22 00:09:25, 12675.8318039
2014-10-22 00:09:30, 12752.9078441
2014-10-22 00:09:35, 12840.6682443
2014-10-22 00:09:40, 12928.4286445
2014-10-22 00:09:45, 12984.6008473
2014-10-22 00:09:50, 13040.7730501
2014-10-22 00:09:55, 13089.1185896
2014-10-22 00:10:00, 13137.4641291
2014-10-22 00:10:05, 13171.5653744
2014-10-22 00:10:10, 13205.6666197
2014-10-22 00:10:15, 13269.4811316
2014-10-22 00:10:20, 13333.2956436
2014-10-22 00:10:25, 13381.1210522
2014-10-22 00:10:30, 13428.9464608
2014-10-22 00:10:35, 13476.7718694
2014-10-22 00:10:40, 13513.9129178
2014-10-22 00:10:45, 13549.7656708
2014-10-22 00:10:50, 13585.6184238
2014-10-22 00:10:55, 13613.7417134
2014-10-22 00:11:00, 13635.0602017
2014-10-22 00:11:05, 13643.8570439
2014-10-22 00:11:10, 13652.6538862
2014-10-22 00:11:15, 13661.4507284
2014-10-22 00:11:20, 13617.7178693
2014-10-22 00:11:25, 13573.9850102
2014-10-22 00:11:30, 13530.2521512
2014-10-22 00:11:35, 13456.6581272
2014-10-22 00:11:40, 13383.0641033
2014-10-22 00:11:45, 13309.4700793
2014-10-22 00:11:50, 13226.511014
2014-10-22 00:11:55, 13143.5519486
2014-10-22 00:12:00, 13068.3223466
2014-10-22 00:12:05, 12999.897546
2014-10-22 00:12:10, 12943.9943913
2014-10-22 00:12:15, 12888.0912367
2014-10-22 00:12:20, 12832.1880821
2014-10-22 00:12:25, 12791.6735803
2014-10-22 00:12:30, 12751.1590786
2014-10-22 00:12:35, 12710.6445768
2014-10-22 00:12:40, 12699.9912399
2014-10-22 00:12:45, 12689.337903
2014-10-22 00:12:50, 12699.2582086
2014-10-22 00:12:55, 12719.8318512
2014-10-22 00:13:00, 12740.4054937
2014-10-22 00:13:05, 12767.1223248
2014-10-22 00:13:10, 12793.8391559
2014-10-22 00:13:15, 12810.9259652
2014-10-22 00:13:20, 12821.6973822
2014-10-22 00:13:25, 12832.4687993
2014-10-22 00:13:30, 12839.5458737
2014-10-22 00:13:35, 12825.9663442
2014-10-22 00:13:40, 12812.3868147
2014-10-22 00:13:45, 12798.8072851
2014-10-22 00:13:50, 12785.2277556
2014-10-22 00:13:55, 12751.0745835
2014-10-22 00:14:00, 12716.9214115
2014-10-22 00:14:05, 12676.5534061
2014-10-22 00:14:10, 12608.2320943
2014-10-22 00:14:15, 12539.9107824
2014-10-22 00:14:20, 12481.2194923
2014-10-22 00:14:25, 12428.8435945
2014-10-22 00:14:30, 12376.4676967
2014-10-22 00:14:35, 12327.7861415
2014-10-22 00:14:40, 12299.7611902
2014-10-22 00:14:45, 12271.736239
2014-10-22 00:14:50, 12243.7112877
2014-10-22 00:14:55, 12215.6863365
2014-10-22 00:15:00, 12187.6613853
2014-10-22 00:15:05, 12159.636434
2014-10-22 00:15:10, 12144.2755223
2014-10-22 00:15:15, 12161.2050716
2014-10-22 00:15:20, 12178.1346209
2014-10-22 00:15:25, 12195.0641702
2014-10-22 00:15:30, 12216.5538167
2014-10-22 00:15:35, 12238.0434632
2014-10-22 00:15:40, 12259.5331097
2014-10-22 00:15:45, 12314.0613247
2014-10-22 00:15:50, 12368.5895397
2014-10-22 00:15:55, 12423.1177547
2014-10-22 00:16:00, 12477.6459698
2014-10-22 00:16:05, 12557.8957116
2014-10-22 00:16:10, 12638.1454535
2014-10-22 00:16:15, 12711.9459891
2014-10-22 00:16:20, 12775.2661817
2014-10-22 00:16:25, 12858.4536232
2014-10-22 00:16:30, 12941.6410647
2014-10-22 00:16:35, 13020.268409
2014-10-22 00:16:40, 13098.8957534
2014-10-22 00:16:45, 13177.5230977
2014-10-22 00:16:50, 13223.7506866
2014-10-22 00:16:55, 13269.9782756
2014-10-22 00:17:00, 13316.2058646
2014-10-22 00:17:05, 13371.6224098
2014-10-22 00:17:10, 13401.3174282
2014-10-22 00:17:15, 13431.0124465
2014-10-22 00:17:20, 13460.7074649
2014-10-22 00:17:25, 13490.4024833
2014-10-22 00:17:30, 13500.2302527
2014-10-22 00:17:35, 13510.0580221
2014-10-22 00:17:40, 13521.3415011
2014-10-22 00:17:45, 13532.62498
2014-10-22 00:17:50, 13543.908459
2014-10-22 00:17:55, 13554.5531248
2014-10-22 00:18:00, 13565.1977905
2014-10-22 00:18:05, 13575.8424563
2014-10-22 00:18:10, 13590.9007724
2014-10-22 00:18:15, 13605.9590885
2014-10-22 00:18:20, 13621.1074193
2014-10-22 00:18:25, 13636.2557501
2014-10-22 00:18:30, 13651.4040808
2014-10-22 00:18:35, 13664.1182919
2014-10-22 00:18:40, 13675.1666156
2014-10-22 00:18:45, 13682.6685281
2014-10-22 00:18:50, 13689.8477128
2014-10-22 00:18:55, 13655.5504044
2014-10-22 00:19:00, 13621.253096
2014-10-22 00:19:05, 13586.9557876
2014-10-22 00:19:10, 13532.6251784
2014-10-22 00:19:15, 13464.6919625
2014-10-22 00:19:20, 13392.7959247
2014-10-22 00:19:25, 13320.8098723
2014-10-22 00:19:30, 13240.6787416
2014-10-22 00:19:35, 13128.3540523
2014-10-22 00:19:40, 13018.4634828
2014-10-22 00:19:45, 12910.2388006
2014-10-22 00:19:50, 12804.1048201
2014-10-22 00:19:55, 12671.4436176
2014-10-22 00:20:00, 12580.2589082
2014-10-22 00:20:05, 12489.0741989
2014-10-22 00:20:10, 12397.8894895
2014-10-22 00:20:15, 12326.738081
2014-10-22 00:20:20, 12255.5866725
2014-10-22 00:20:25, 12188.3980859
2014-10-22 00:20:30, 12121.2094994
2014-10-22 00:20:35, 12062.165991
2014-10-22 00:20:40, 12035.3160412
2014-10-22 00:20:45, 12008.4660915
2014-10-22 00:20:50, 11981.6161417
2014-10-22 00:20:55, 11955.882737
2014-10-22 00:21:00, 11956.9992821
2014-10-22 00:21:05, 11958.1158272
2014-10-22 00:21:10, 11959.2323723
2014-10-22 00:21:15, 11960.3489173
2014-10-22 00:21:20, 11978.729871
2014-10-22 00:21:25, 11997.1108247
2014-10-22 00:21:30, 12022.4915334
2014-10-22 00:21:35, 12047.8722421
2014-10-22 00:21:40, 12088.2726193
2014-10-22 00:21:45, 12128.6729965
2014-10-22 00:21:50, 12169.0733738
2014-10-22 00:21:55, 12209.473751
2014-10-22 00:22:00, 12248.7575831
2014-10-22 00:22:05, 12288.0414152
2014-10-22 00:22:10, 12304.4367348
2014-10-22 00:22:15, 12320.8320544
2014-10-22 00:22:20, 12337.227374
2014-10-22 00:22:25, 12331.9356263
2014-10-22 00:22:30, 12326.6438786
2014-10-22 00:22:35, 12314.3523758
2014-10-22 00:22:40, 12302.0608731
2014-10-22 00:22:45, 12274.7497018
2014-10-22 00:22:50, 12247.4385306
2014-10-22 00:22:55, 12219.5931153
2014-10-22 00:23:00, 12191.7476999
2014-10-22 00:23:05, 12163.9022846
2014-10-22 00:23:10, 12136.0568693
2014-10-22 00:23:15, 12131.0999666
2014-10-22 00:23:20, 12126.1430638
2014-10-22 00:23:25, 12105.4729122
2014-10-22 00:23:30, 12089.2254194
2014-10-22 00:23:35, 12072.9779265
2014-10-22 00:23:40, 12056.7304337
2014-10-22 00:23:45, 12040.4829409
2014-10-22 00:23:50, 12024.235448
2014-10-22 00:23:55, 12007.9879552
2014-10-22 00:24:00, 11992.2747064
2014-10-22 00:24:05, 11976.5614576
2014-10-22 00:24:10, 11960.8482088
2014-10-22 00:24:15, 11945.13496
2014-10-22 00:24:20, 11929.4217112
2014-10-22 00:24:25, 11959.1227562
2014-10-22 00:24:30, 12004.53705
2014-10-22 00:24:35, 12055.1246084
2014-10-22 00:24:40, 12114.9749483
2014-10-22 00:24:45, 12174.8252882
2014-10-22 00:24:50, 12234.675628
2014-10-22 00:24:55, 12294.5259679
2014-10-22 00:25:00, 12354.3763078
2014-10-22 00:25:05, 12414.2266476
2014-10-22 00:25:10, 12474.0769875
2014-10-22 00:25:15, 12533.9273274
2014-10-22 00:25:20, 12593.7776672
2014-10-22 00:25:25, 12653.6280071
2014-10-22 00:25:30, 12679.4544085
2014-10-22 00:25:35, 12705.2808099
2014-10-22 00:25:40, 12725.9339467
2014-10-22 00:25:45, 12737.3243021
2014-10-22 00:25:50, 12748.7146575
2014-10-22 00:25:55, 12760.1050128
2014-10-22 00:26:00, 12765.3940358
2014-10-22 00:26:05, 12770.6830587
2014-10-22 00:26:10, 12775.9720816
2014-10-22 00:26:15, 12781.2611045
2014-10-22 00:26:20, 12786.5501275
2014-10-22 00:26:25, 12791.8391504
2014-10-22 00:26:30, 12797.1281733
2014-10-22 00:26:35, 12791.0268409
2014-10-22 00:26:40, 12784.9255085
2014-10-22 00:26:45, 12778.824176
2014-10-22 00:26:50, 12772.7228436
2014-10-22 00:26:55, 12766.6215112
2014-10-22 00:27:00, 12773.862232
2014-10-22 00:27:05, 12787.2042854
2014-10-22 00:27:10, 12798.9802335
2014-10-22 00:27:15, 12810.7561817
2014-10-22 00:27:20, 12822.5321299
2014-10-22 00:27:25, 12834.308078
2014-10-22 00:27:30, 12846.0840262
2014-10-22 00:27:35, 12839.4443207
2014-10-22 00:27:40, 12832.8046153
2014-10-22 00:27:45, 12826.1649098
2014-10-22 00:27:50, 12819.5252043
2014-10-22 00:27:55, 12812.8854988
2014-10-22 00:28:00, 12806.2457933
2014-10-22 00:28:05, 12786.2640345
2014-10-22 00:28:10, 12762.2922015
2014-10-22 00:28:15, 12739.8864737
2014-10-22 00:28:20, 12717.4807458
2014-10-22 00:28:25, 12695.075018
2014-10-22 00:28:30, 12672.6692902
2014-10-22 00:28:35, 12650.2635623
2014-10-22 00:28:40, 12646.2734881
2014-10-22 00:28:45, 12642.2834139
2014-10-22 00:28:50, 12638.2933397
2014-10-22 00:28:55, 12634.3032655
2014-10-22 00:29:00, 12628.605354
2014-10-22 00:29:05, 12620.5307267
2014-10-22 00:29:10, 12612.4560995
2014-10-22 00:29:15, 12608.3715465
2014-10-22 00:29:20, 12604.2869934
2014-10-22 00:29:25, 12600.2024404
2014-10-22 00:29:30, 12596.1178873
2014-10-22 00:29:35, 12573.0324893
2014-10-22 00:29:40, 12549.9470912
2014-10-22 00:29:45, 12502.4557921
2014-10-22 00:29:50, 12454.964493
2014-10-22 00:29:55, 12407.4731939
2014-10-22 00:30:00, 12309.0256247
2014-10-22 00:30:05, 12212.2858929
2014-10-22 00:30:10, 12117.9228768
2014-10-22 00:30:15, 12023.5598606
2014-10-22 00:30:20, 11929.1968445
2014-10-22 00:30:25, 11823.03944
2014-10-22 00:30:30, 11716.8820355
2014-10-22 00:30:35, 11610.7246311
2014-10-22 00:30:40, 11523.5680716
2014-10-22 00:30:45, 11428.6663199
2014-10-22 00:30:50, 11358.1704693
2014-10-22 00:30:55, 11287.6746186
2014-10-22 00:31:00, 11217.178768
2014-10-22 00:31:05, 11197.6391874
2014-10-22 00:31:10, 11178.0996068
2014-10-22 00:31:15, 11158.5600262
2014-10-22 00:31:20, 11139.0204457
2014-10-22 00:31:25, 11119.4808651
2014-10-22 00:31:30, 11111.7356728
2014-10-22 00:31:35, 11103.9904806
2014-10-22 00:31:40, 11096.2452883
2014-10-22 00:31:45, 11088.7261047
2014-10-22 00:31:50, 11088.9521133
2014-10-22 00:31:55, 11089.1781219
2014-10-22 00:32:00, 11089.4041305
2014-10-22 00:32:05, 11089.6301392
2014-10-22 00:32:10, 11089.8561478
2014-10-22 00:32:15, 11090.0821564
2014-10-22 00:32:20, 11090.308165
2014-10-22 00:32:25, 11096.2817569
2014-10-22 00:32:30, 11102.2553487
2014-10-22 00:32:35, 11108.2289406
2014-10-22 00:32:40, 11130.6658967
2014-10-22 00:32:45, 11153.1028528
2014-10-22 00:32:50, 11178.3759935
2014-10-22 00:32:55, 11203.6491342
2014-10-22 00:33:00, 11232.2153732
2014-10-22 00:33:05, 11260.7816122
2014-10-22 00:33:10, 11289.3478512
2014-10-22 00:33:15, 11317.9140902
2014-10-22 00:33:20, 11346.4803292
2014-10-22 00:33:25, 11375.0465682
2014-10-22 00:33:30, 11405.3771725
2014-10-22 00:33:35, 11451.980354
2014-10-22 00:33:40, 11517.3446481
2014-10-22 00:33:45, 11566.2455781
2014-10-22 00:33:50, 11615.1465081
2014-10-22 00:33:55, 11660.9852448
2014-10-22 00:34:00, 11717.3716253
2014-10-22 00:34:05, 11771.0364642
2014-10-22 00:34:10, 11824.7013031
2014-10-22 00:34:15, 11874.494028
2014-10-22 00:34:20, 11921.6427574
2014-10-22 00:34:25, 11968.7914868
2014-10-22 00:34:30, 11994.316124
2014-10-22 00:34:35, 12008.6949393
2014-10-22 00:34:40, 11989.5696142
2014-10-22 00:34:45, 11951.6831763
2014-10-22 00:34:50, 11913.7967383
2014-10-22 00:34:55, 11866.4660901
2014-10-22 00:35:00, 11819.0750181
2014-10-22 00:35:05, 11754.3336975
2014-10-22 00:35:10, 11689.0208201
2014-10-22 00:35:15, 11622.9737704
2014-10-22 00:35:20, 11557.9686126
2014-10-22 00:35:25, 11482.4945707
2014-10-22 00:35:30, 11407.0205289
2014-10-22 00:35:35, 11353.1705792
2014-10-22 00:35:40, 11302.9545028
2014-10-22 00:35:45, 11269.9699898
2014-10-22 00:35:50, 11236.9854768
2014-10-22 00:35:55, 11190.1194973
2014-10-22 00:36:00, 11152.697728
2014-10-22 00:36:05, 11115.3363825
2014-10-22 00:36:10, 11084.7776419
2014-10-22 00:36:15, 11054.2189013
2014-10-22 00:36:20, 11024.3943331
2014-10-22 00:36:25, 10997.3999869
2014-10-22 00:36:30, 10983.5185204
2014-10-22 00:36:35, 10969.6370538
2014-10-22 00:36:40, 10955.7555872
2014-10-22 00:36:45, 10941.8741207
2014-10-22 00:36:50, 10927.9926541
2014-10-22 00:36:55, 10970.2573031
2014-10-22 00:37:00, 11026.4034187
2014-10-22 00:37:05, 11095.3974829
2014-10-22 00:37:10, 11164.3915471
2014-10-22 00:37:15, 11234.7189025
2014-10-22 00:37:20, 11305.046258
2014-10-22 00:37:25, 11394.4762834
2014-10-22 00:37:30, 11483.9063088
2014-10-22 00:37:35, 11573.3363342
2014-10-22 00:37:40, 11662.7663596
2014-10-22 00:37:45, 11752.196385
2014-10-22 00:37:50, 11841.6264104
2014-10-22 00:37:55, 11931.0564358
2014-10-22 00:38:00, 11966.818292
2014-10-22 00:38:05, 12002.5801483
2014-10-22 00:38:10, 12025.494056
2014-10-22 00:38:15, 12048.4079637
2014-10-22 00:38:20, 12067.2042328
2014-10-22 00:38:25, 12086.0005019
2014-10-22 00:38:30, 12085.6941012
2014-10-22 00:38:35, 12085.3877004
2014-10-22 00:38:40, 12085.0812997
2014-10-22 00:38:45, 12060.2891315
2014-10-22 00:38:50, 12035.4969633
2014-10-22 00:38:55, 12010.7047951
2014-10-22 00:39:00, 11985.9126269
2014-10-22 00:39:05, 11958.6425122
2014-10-22 00:39:10, 11931.3723976
2014-10-22 00:39:15, 11904.1022829
2014-10-22 00:39:20, 11876.8321683
2014-10-22 00:39:25, 11852.3464009
2014-10-22 00:39:30, 11827.8606334
2014-10-22 00:39:35, 11803.374866
2014-10-22 00:39:40, 11778.8890985
2014-10-22 00:39:45, 11766.4215377
2014-10-22 00:39:50, 11772.8450683
2014-10-22 00:39:55, 11779.2685988
2014-10-22 00:40:00, 11785.6921294
2014-10-22 00:40:05, 11780.8259113
2014-10-22 00:40:10, 11775.9596933
2014-10-22 00:40:15, 11771.0934753
2014-10-22 00:40:20, 11748.4596715
2014-10-22 00:40:25, 11725.8258677
2014-10-22 00:40:30, 11698.9155874
2014-10-22 00:40:35, 11653.9172632
2014-10-22 00:40:40, 11608.9189389
2014-10-22 00:40:45, 11563.4019272
2014-10-22 00:40:50, 11505.8667089
2014-10-22 00:40:55, 11440.9264615
2014-10-22 00:41:00, 11372.8109632
2014-10-22 00:41:05, 11300.5610459
2014-10-22 00:41:10, 11239.6008772
2014-10-22 00:41:15, 11178.6407085
2014-10-22 00:41:20, 11117.6805399
2014-10-22 00:41:25, 11067.9277639
2014-10-22 00:41:30, 11018.1749879
2014-10-22 00:41:35, 10972.6986884
2014-10-22 00:41:40, 10945.3104329
2014-10-22 00:41:45, 10917.9221774
2014-10-22 00:41:50, 10891.0526093
2014-10-22 00:41:55, 10864.1830412
2014-10-22 00:42:00, 10850.3131783
2014-10-22 00:42:05, 10839.6185663
2014-10-22 00:42:10, 10833.0583732
2014-10-22 00:42:15, 10826.4981802
2014-10-22 00:42:20, 10819.9379871
2014-10-22 00:42:25, 10826.3364319
2014-10-22 00:42:30, 10839.2950698
2014-10-22 00:42:35, 10852.2537077
2014-10-22 00:42:40, 10852.5177722
2014-10-22 00:42:45, 10852.7818368
2014-10-22 00:42:50, 10843.1330536
2014-10-22 00:42:55, 10833.4842705
2014-10-22 00:43:00, 10822.3755943
2014-10-22 00:43:05, 10811.2669181
2014-10-22 00:43:10, 10789.5065291
2014-10-22 00:43:15, 10732.3760301
2014-10-22 00:43:20, 10675.2455312
2014-10-22 00:43:25, 10618.1150323
2014-10-22 00:43:30, 10522.2988658
2014-10-22 00:43:35, 10426.4826993
2014-10-22 00:43:40, 10328.1177766
2014-10-22 00:43:45, 10221.3980181
2014-10-22 00:43:50, 10114.6782596
2014-10-22 00:43:55, 10015.0100038
2014-10-22 00:44:00, 9915.34174798
2014-10-22 00:44:05, 9817.13338525
2014-10-22 00:44:10, 9718.92502251
2014-10-22 00:44:15, 9631.36837265
2014-10-22 00:44:20, 9579.18183263
2014-10-22 00:44:25, 9526.99529261
2014-10-22 00:44:30, 9474.80875259
2014-10-22 00:44:35, 9448.34924228
2014-10-22 00:44:40, 9421.88973198
2014-10-22 00:44:45, 9397.97897787
2014-10-22 00:44:50, 9395.11763292
2014-10-22 00:44:55, 9411.0321299
2014-10-22 00:45:00, 9429.80797184
2014-10-22 00:45:05, 9450.75040118
2014-10-22 00:45:10, 9471.69283052
2014-10-22 00:45:15, 9492.63525985
2014-10-22 00:45:20, 9523.65535306
2014-10-22 00:45:25, 9554.67544627
2014-10-22 00:45:30, 9585.69553948
2014-10-22 00:45:35, 9616.71563269
2014-10-22 00:45:40, 9647.7357259
2014-10-22 00:45:45, 9697.61608965
2014-10-22 00:45:50, 9747.49645341
2014-10-22 00:45:55, 9801.90569399
2014-10-22 00:46:00, 9837.53909263
2014-10-22 00:46:05, 9873.17249127
2014-10-22 00:46:10, 9906.63930252
2014-10-22 00:46:15, 9940.10611376
2014-10-22 00:46:20, 9984.16384693
2014-10-22 00:46:25, 9992.22461473
2014-10-22 00:46:30, 10000.2853825
2014-10-22 00:46:35, 10008.3461503
2014-10-22 00:46:40, 9996.49071339
2014-10-22 00:46:45, 9965.06729959
2014-10-22 00:46:50, 9914.78361524
2014-10-22 00:46:55, 9863.4943455
2014-10-22 00:47:00, 9803.78590526
2014-10-22 00:47:05, 9739.14243004
2014-10-22 00:47:10, 9652.71609799
2014-10-22 00:47:15, 9566.28976595
2014-10-22 00:47:20, 9479.8634339
2014-10-22 00:47:25, 9382.84617993
2014-10-22 00:47:30, 9311.74822746
2014-10-22 00:47:35, 9240.65027499
2014-10-22 00:47:40, 9169.55232251
2014-10-22 00:47:45, 9118.37057477
2014-10-22 00:47:50, 9086.7568039
2014-10-22 00:47:55, 9055.14303303
2014-10-22 00:48:00, 9024.53484755
2014-10-22 00:48:05, 8997.81695575
2014-10-22 00:48:10, 8979.60603099
2014-10-22 00:48:15, 8987.58490343
2014-10-22 00:48:20, 8995.86262133
2014-10-22 00:48:25, 9012.87503507
2014-10-22 00:48:30, 9029.88744881
2014-10-22 00:48:35, 9051.58976194
2014-10-22 00:48:40, 9073.29207506
2014-10-22 00:48:45, 9094.99438819
2014-10-22 00:48:50, 9100.4880976
2014-10-22 00:48:55, 9105.981807
2014-10-22 00:49:00, 9111.47551641
2014-10-22 00:49:05, 9116.96922582
2014-10-22 00:49:10, 9122.46293523
2014-10-22 00:49:15, 9124.38471256
2014-10-22 00:49:20, 9120.5499548
2014-10-22 00:49:25, 9116.41635157
2014-10-22 00:49:30, 9103.5480525
2014-10-22 00:49:35, 9086.9714432
2014-10-22 00:49:40, 9065.70493451
2014-10-22 00:49:45, 9044.43842583
2014-10-22 00:49:50, 9023.17191715
2014-10-22 00:49:55, 9018.11401218
2014-10-22 00:50:00, 9013.05610722
2014-10-22 00:50:05, 9007.99820225
2014-10-22 00:50:10, 9002.94029728
2014-10-22 00:50:15, 8997.88239232
2014-10-22 00:50:20, 8992.82448735
2014-10-22 00:50:25, 8989.11617712
2014-10-22 00:50:30, 8985.40786689
2014-10-22 00:50:35, 8992.32767408
2014-10-22 00:50:40, 9002.9557915
2014-10-22 00:50:45, 9013.58390892
2014-10-22 00:50:50, 9024.21202634
2014-10-22 00:50:55, 9034.84014376
2014-10-22 00:51:00, 9045.46826117
2014-10-22 00:51:05, 9056.09637859
2014-10-22 00:51:10, 9066.72449601
2014-10-22 00:51:15, 9077.35261343
2014-10-22 00:51:20, 9102.55385631
2014-10-22 00:51:25, 9127.7550992
2014-10-22 00:51:30, 9152.95634208
2014-10-22 00:51:35, 9178.15758496
2014-10-22 00:51:40, 9206.83064326
2014-10-22 00:51:45, 9247.32716769
2014-10-22 00:51:50, 9287.82369212
2014-10-22 00:51:55, 9335.84917447
2014-10-22 00:52:00, 9386.80538686
2014-10-22 00:52:05, 9437.76159926
2014-10-22 00:52:10, 9488.71781165
2014-10-22 00:52:15, 9539.67402405
2014-10-22 00:52:20, 9590.63023644
2014-10-22 00:52:25, 9627.01332337
2014-10-22 00:52:30, 9671.76581103
2014-10-22 00:52:35, 9716.51829869
2014-10-22 00:52:40, 9782.48298547
2014-10-22 00:52:45, 9834.34773942
2014-10-22 00:52:50, 9874.38902724
2014-10-22 00:52:55, 9928.80431647
2014-10-22 00:53:00, 9975.69064777
2014-10-22 00:53:05, 10019.646249
2014-10-22 00:53:10, 10063.6018503
2014-10-22 00:53:15, 10107.5574515
2014-10-22 00:53:20, 10151.5130528
2014-10-22 00:53:25, 10197.0682037
2014-10-22 00:53:30, 10242.6233546
2014-10-22 00:53:35, 10268.3853668
