# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-26 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = GBZ
# Frequency = 19580
#UTC_EndTime=2014-10-26 23:59:55
#DataMin=146.855836312
#DataMax=4028.997499
#dataquality_average_v0.1=0.041617 
#dataquality_max_v0.1=0.403593
2014-10-26 00:10:20, 1435.84002126
2014-10-26 00:10:25, 1432.52090879
2014-10-26 00:10:30, 1435.23838895
2014-10-26 00:10:35, 1445.40915337
2014-10-26 00:10:40, 1455.57991779
2014-10-26 00:10:45, 1465.75068221
2014-10-26 00:10:50, 1480.05915421
2014-10-26 00:10:55, 1495.27794738
2014-10-26 00:11:00, 1510.49674055
2014-10-26 00:11:05, 1525.71553372
2014-10-26 00:11:10, 1540.93432689
2014-10-26 00:11:15, 1566.20266417
2014-10-26 00:11:20, 1591.47100146
2014-10-26 00:11:25, 1616.73933875
2014-10-26 00:11:30, 1651.60839891
2014-10-26 00:11:35, 1680.25646327
2014-10-26 00:11:40, 1707.26902706
2014-10-26 00:11:45, 1734.28159084
2014-10-26 00:11:50, 1763.34831517
2014-10-26 00:11:55, 1790.80074046
2014-10-26 00:12:00, 1817.34284459
2014-10-26 00:12:05, 1856.48615521
2014-10-26 00:12:10, 1901.76465566
2014-10-26 00:12:15, 1947.10606053
2014-10-26 00:12:20, 1985.0902017
2014-10-26 00:12:25, 2023.07434286
2014-10-26 00:12:30, 2069.12911075
2014-10-26 00:12:35, 2111.67819231
2014-10-26 00:12:40, 2156.50050635
2014-10-26 00:12:45, 2201.70057786
2014-10-26 00:12:50, 2246.90064936
2014-10-26 00:12:55, 2290.04656033
2014-10-26 00:13:00, 2334.19915994
2014-10-26 00:13:05, 2378.35175955
2014-10-26 00:13:10, 2409.90315266
2014-10-26 00:13:15, 2435.31935594
2014-10-26 00:13:20, 2460.6726548
2014-10-26 00:13:25, 2488.28079557
2014-10-26 00:13:30, 2515.88893634
2014-10-26 00:13:35, 2533.46343829
2014-10-26 00:13:40, 2544.94290371
2014-10-26 00:13:45, 2543.31009466
2014-10-26 00:13:50, 2538.9852601
2014-10-26 00:13:55, 2534.66042554
2014-10-26 00:14:00, 2530.33559098
2014-10-26 00:14:05, 2522.48065923
2014-10-26 00:14:10, 2507.588385
2014-10-26 00:14:15, 2492.69611077
2014-10-26 00:14:20, 2477.80383654
2014-10-26 00:14:25, 2462.91156232
2014-10-26 00:14:30, 2440.75797322
2014-10-26 00:14:35, 2418.60438413
2014-10-26 00:14:40, 2398.41380712
2014-10-26 00:14:45, 2372.39084694
2014-10-26 00:14:50, 2357.20692874
2014-10-26 00:14:55, 2342.02301053
2014-10-26 00:15:00, 2326.83909233
2014-10-26 00:15:05, 2311.65517412
2014-10-26 00:15:10, 2296.47125592
2014-10-26 00:15:15, 2288.32468019
2014-10-26 00:15:20, 2280.17810447
2014-10-26 00:15:25, 2272.03152875
2014-10-26 00:15:30, 2263.88495302
2014-10-26 00:15:35, 2258.05256985
2014-10-26 00:15:40, 2252.22018667
2014-10-26 00:15:45, 2254.56621645
2014-10-26 00:15:50, 2265.34161559
2014-10-26 00:15:55, 2276.11701473
2014-10-26 00:16:00, 2286.89241388
2014-10-26 00:16:05, 2297.66781302
2014-10-26 00:16:10, 2310.64063828
2014-10-26 00:16:15, 2323.61346353
2014-10-26 00:16:20, 2336.58628878
2014-10-26 00:16:25, 2349.73962437
2014-10-26 00:16:30, 2362.89295995
2014-10-26 00:16:35, 2376.04629553
2014-10-26 00:16:40, 2389.19963111
2014-10-26 00:16:45, 2402.35296669
2014-10-26 00:16:50, 2407.32788933
2014-10-26 00:16:55, 2409.70582576
2014-10-26 00:17:00, 2412.0837622
2014-10-26 00:17:05, 2414.46169864
2014-10-26 00:17:10, 2416.83963508
2014-10-26 00:17:15, 2417.02014541
2014-10-26 00:17:20, 2421.33752158
2014-10-26 00:17:25, 2425.98157558
2014-10-26 00:17:30, 2430.44511925
2014-10-26 00:17:35, 2437.30791727
2014-10-26 00:17:40, 2444.17071528
2014-10-26 00:17:45, 2455.72898526
2014-10-26 00:17:50, 2467.28725523
2014-10-26 00:17:55, 2478.8455252
2014-10-26 00:18:00, 2490.40379518
2014-10-26 00:18:05, 2501.96206515
2014-10-26 00:18:10, 2513.90286871
2014-10-26 00:18:15, 2525.84367227
2014-10-26 00:18:20, 2545.80931496
2014-10-26 00:18:25, 2561.63809181
2014-10-26 00:18:30, 2577.14019082
2014-10-26 00:18:35, 2592.64228984
2014-10-26 00:18:40, 2605.74513451
2014-10-26 00:18:45, 2621.59305192
2014-10-26 00:18:50, 2632.74549737
2014-10-26 00:18:55, 2643.89794282
2014-10-26 00:19:00, 2655.22912364
2014-10-26 00:19:05, 2666.56030447
2014-10-26 00:19:10, 2679.71896902
2014-10-26 00:19:15, 2692.49509999
2014-10-26 00:19:20, 2705.27123096
2014-10-26 00:19:25, 2710.0225228
2014-10-26 00:19:30, 2714.77381464
2014-10-26 00:19:35, 2719.52510648
2014-10-26 00:19:40, 2724.27639832
2014-10-26 00:19:45, 2729.02769016
2014-10-26 00:19:50, 2731.03390927
2014-10-26 00:19:55, 2733.04012838
2014-10-26 00:20:00, 2735.04634748
2014-10-26 00:20:05, 2736.87383122
2014-10-26 00:20:10, 2746.55296252
2014-10-26 00:20:15, 2754.40461008
2014-10-26 00:20:20, 2762.25625765
2014-10-26 00:20:25, 2770.10790522
2014-10-26 00:20:30, 2777.95955278
2014-10-26 00:20:35, 2785.81120035
2014-10-26 00:20:40, 2805.22483002
2014-10-26 00:20:45, 2824.63845969
2014-10-26 00:20:50, 2839.67469296
2014-10-26 00:20:55, 2854.71092622
2014-10-26 00:21:00, 2869.74715948
2014-10-26 00:21:05, 2884.78339274
2014-10-26 00:21:10, 2899.81962601
2014-10-26 00:21:15, 2899.79454323
2014-10-26 00:21:20, 2899.76946046
2014-10-26 00:21:25, 2899.74437768
2014-10-26 00:21:30, 2897.21260616
2014-10-26 00:21:35, 2894.68083463
2014-10-26 00:21:40, 2892.1490631
2014-10-26 00:21:45, 2876.24025365
2014-10-26 00:21:50, 2857.92352
2014-10-26 00:21:55, 2843.98418277
2014-10-26 00:22:00, 2826.36646011
2014-10-26 00:22:05, 2797.02742207
2014-10-26 00:22:10, 2765.21612898
2014-10-26 00:22:15, 2733.4048359
2014-10-26 00:22:20, 2706.37952225
2014-10-26 00:22:25, 2669.46998017
2014-10-26 00:22:30, 2632.56043809
2014-10-26 00:22:35, 2594.70161273
2014-10-26 00:22:40, 2556.84278737
2014-10-26 00:22:45, 2509.16373469
2014-10-26 00:22:50, 2463.29973784
2014-10-26 00:22:55, 2419.84366518
2014-10-26 00:23:00, 2376.38759252
2014-10-26 00:23:05, 2336.60990528
2014-10-26 00:23:10, 2308.55353342
2014-10-26 00:23:15, 2282.96941661
2014-10-26 00:23:20, 2257.3852998
2014-10-26 00:23:25, 2234.22487202
2014-10-26 00:23:30, 2220.94867267
2014-10-26 00:23:35, 2207.67247332
2014-10-26 00:23:40, 2197.85224601
2014-10-26 00:23:45, 2195.59464476
2014-10-26 00:23:50, 2203.06576476
2014-10-26 00:23:55, 2210.53688476
2014-10-26 00:24:00, 2218.00800476
2014-10-26 00:24:05, 2221.73545724
2014-10-26 00:24:10, 2225.46290971
2014-10-26 00:24:15, 2229.19036218
2014-10-26 00:24:20, 2232.91781465
2014-10-26 00:24:25, 2236.64526713
2014-10-26 00:24:30, 2240.3727196
2014-10-26 00:24:35, 2244.10017207
2014-10-26 00:24:40, 2247.82762454
2014-10-26 00:24:45, 2251.55507701
2014-10-26 00:24:50, 2247.71990342
2014-10-26 00:24:55, 2243.97623589
2014-10-26 00:25:00, 2240.23256837
2014-10-26 00:25:05, 2237.46158244
2014-10-26 00:25:10, 2238.43426405
2014-10-26 00:25:15, 2239.40694565
2014-10-26 00:25:20, 2240.37962725
2014-10-26 00:25:25, 2246.26361141
2014-10-26 00:25:30, 2252.14759557
2014-10-26 00:25:35, 2252.6138649
2014-10-26 00:25:40, 2253.08013422
2014-10-26 00:25:45, 2253.54640355
2014-10-26 00:25:50, 2254.01267288
2014-10-26 00:25:55, 2254.4789422
2014-10-26 00:26:00, 2254.94521153
2014-10-26 00:26:05, 2255.41148085
2014-10-26 00:26:10, 2254.90506858
2014-10-26 00:26:15, 2254.3986563
2014-10-26 00:26:20, 2253.89224402
2014-10-26 00:26:25, 2253.38583175
2014-10-26 00:26:30, 2247.96811691
2014-10-26 00:26:35, 2245.0076279
2014-10-26 00:26:40, 2247.46485372
2014-10-26 00:26:45, 2249.92207954
2014-10-26 00:26:50, 2252.37930535
2014-10-26 00:26:55, 2254.83653117
2014-10-26 00:27:00, 2252.77604639
2014-10-26 00:27:05, 2246.69343433
2014-10-26 00:27:10, 2239.70881294
2014-10-26 00:27:15, 2232.72419155
2014-10-26 00:27:20, 2225.73957015
2014-10-26 00:27:25, 2217.21357764
2014-10-26 00:27:30, 2208.68758513
2014-10-26 00:27:35, 2188.69263776
2014-10-26 00:27:40, 2166.24046456
2014-10-26 00:27:45, 2143.78829137
2014-10-26 00:27:50, 2121.33611818
2014-10-26 00:27:55, 2098.88394498
2014-10-26 00:28:00, 2076.43177179
2014-10-26 00:28:05, 2058.4973092
2014-10-26 00:28:10, 2044.58497388
2014-10-26 00:28:15, 2031.5746479
2014-10-26 00:28:20, 2018.56432191
2014-10-26 00:28:25, 2005.55399593
2014-10-26 00:28:30, 1994.08504107
2014-10-26 00:28:35, 1987.10538889
2014-10-26 00:28:40, 1991.59469157
2014-10-26 00:28:45, 1996.08399425
2014-10-26 00:28:50, 2000.57329693
2014-10-26 00:28:55, 1996.37636953
2014-10-26 00:29:00, 1992.17944212
2014-10-26 00:29:05, 1982.21125355
2014-10-26 00:29:10, 1972.24306498
2014-10-26 00:29:15, 1962.27487641
2014-10-26 00:29:20, 1952.30668784
2014-10-26 00:29:25, 1939.34763625
2014-10-26 00:29:30, 1926.38858467
2014-10-26 00:29:35, 1910.58001437
2014-10-26 00:29:40, 1890.28214138
2014-10-26 00:29:45, 1869.9842684
2014-10-26 00:29:50, 1849.68639542
2014-10-26 00:29:55, 1823.76720429
2014-10-26 00:30:00, 1806.12320555
2014-10-26 00:30:05, 1785.90953048
2014-10-26 00:30:10, 1771.33727499
2014-10-26 00:30:15, 1754.5137501
2014-10-26 00:30:20, 1737.6902252
2014-10-26 00:30:25, 1718.66499571
2014-10-26 00:30:30, 1702.63062924
2014-10-26 00:30:35, 1683.89503079
2014-10-26 00:30:40, 1665.3999531
2014-10-26 00:30:45, 1646.90487542
2014-10-26 00:30:50, 1628.40979773
2014-10-26 00:30:55, 1609.91472004
2014-10-26 00:31:00, 1597.04096051
2014-10-26 00:31:05, 1584.57823866
2014-10-26 00:31:10, 1574.68519315
2014-10-26 00:31:15, 1564.42149087
2014-10-26 00:31:20, 1556.409058
2014-10-26 00:31:25, 1548.39662513
2014-10-26 00:31:30, 1542.58589686
2014-10-26 00:31:35, 1536.77516859
2014-10-26 00:31:40, 1533.66567229
2014-10-26 00:31:45, 1533.16517394
2014-10-26 00:31:50, 1532.66467559
2014-10-26 00:31:55, 1532.16417724
2014-10-26 00:32:00, 1531.66367889
2014-10-26 00:32:05, 1530.73831633
2014-10-26 00:32:10, 1529.81295377
2014-10-26 00:32:15, 1528.8875912
2014-10-26 00:32:20, 1528.46272699
2014-10-26 00:32:25, 1528.03786277
2014-10-26 00:32:30, 1527.61299855
2014-10-26 00:32:35, 1527.18813434
2014-10-26 00:32:40, 1526.76327012
2014-10-26 00:32:45, 1526.3384059
2014-10-26 00:32:50, 1525.91354169
2014-10-26 00:32:55, 1525.48867747
2014-10-26 00:33:00, 1525.06381326
2014-10-26 00:33:05, 1528.36954542
2014-10-26 00:33:10, 1532.58034591
2014-10-26 00:33:15, 1536.79623199
2014-10-26 00:33:20, 1541.01211807
2014-10-26 00:33:25, 1545.22800415
2014-10-26 00:33:30, 1549.44389023
2014-10-26 00:33:35, 1553.6597763
2014-10-26 00:33:40, 1557.87566238
2014-10-26 00:33:45, 1562.09154846
2014-10-26 00:33:50, 1566.49038304
2014-10-26 00:33:55, 1570.88921762
2014-10-26 00:34:00, 1575.2880522
2014-10-26 00:34:05, 1584.63817444
2014-10-26 00:34:10, 1592.48038331
2014-10-26 00:34:15, 1599.84238809
2014-10-26 00:34:20, 1607.19930726
2014-10-26 00:34:25, 1614.55622644
2014-10-26 00:34:30, 1621.91314562
2014-10-26 00:34:35, 1629.2700648
2014-10-26 00:34:40, 1636.62698398
2014-10-26 00:34:45, 1643.98390315
2014-10-26 00:34:50, 1651.34082233
2014-10-26 00:34:55, 1664.95302767
2014-10-26 00:35:00, 1682.24839003
2014-10-26 00:35:05, 1702.09433081
2014-10-26 00:35:10, 1717.96667651
2014-10-26 00:35:15, 1731.61633919
2014-10-26 00:35:20, 1745.76801845
2014-10-26 00:35:25, 1759.9196977
2014-10-26 00:35:30, 1774.07137696
2014-10-26 00:35:35, 1788.22305622
2014-10-26 00:35:40, 1802.37473548
2014-10-26 00:35:45, 1816.52641474
2014-10-26 00:35:50, 1830.678094
2014-10-26 00:35:55, 1857.20579563
2014-10-26 00:36:00, 1877.29526262
2014-10-26 00:36:05, 1898.09653908
2014-10-26 00:36:10, 1918.13059164
2014-10-26 00:36:15, 1937.18695162
2014-10-26 00:36:20, 1956.24331161
2014-10-26 00:36:25, 1985.35604542
2014-10-26 00:36:30, 2019.98825079
2014-10-26 00:36:35, 2054.62045615
2014-10-26 00:36:40, 2089.25266151
2014-10-26 00:36:45, 2124.66309925
2014-10-26 00:36:50, 2160.073537
2014-10-26 00:36:55, 2195.48397474
2014-10-26 00:37:00, 2218.5183901
2014-10-26 00:37:05, 2240.14970178
2014-10-26 00:37:10, 2257.38604695
2014-10-26 00:37:15, 2272.83903761
2014-10-26 00:37:20, 2285.65339178
2014-10-26 00:37:25, 2298.46774595
2014-10-26 00:37:30, 2300.7237097
2014-10-26 00:37:35, 2297.46020191
2014-10-26 00:37:40, 2294.19669412
2014-10-26 00:37:45, 2290.93318633
2014-10-26 00:37:50, 2286.89144616
2014-10-26 00:37:55, 2282.84970598
2014-10-26 00:38:00, 2278.80796581
2014-10-26 00:38:05, 2274.76622564
2014-10-26 00:38:10, 2268.24005781
2014-10-26 00:38:15, 2261.71388997
2014-10-26 00:38:20, 2255.18772213
2014-10-26 00:38:25, 2251.30019079
2014-10-26 00:38:30, 2247.41265945
2014-10-26 00:38:35, 2243.5251281
2014-10-26 00:38:40, 2239.63759676
2014-10-26 00:38:45, 2235.75006542
2014-10-26 00:38:50, 2231.86253407
2014-10-26 00:38:55, 2227.97500273
2014-10-26 00:39:00, 2224.08747139
2014-10-26 00:39:05, 2220.19994004
2014-10-26 00:39:10, 2216.56006025
2014-10-26 00:39:15, 2216.80771179
2014-10-26 00:39:20, 2217.05536334
2014-10-26 00:39:25, 2217.30301488
2014-10-26 00:39:30, 2217.55066642
2014-10-26 00:39:35, 2217.79831797
2014-10-26 00:39:40, 2220.49998987
2014-10-26 00:39:45, 2223.20166177
2014-10-26 00:39:50, 2226.87865102
2014-10-26 00:39:55, 2225.82024893
2014-10-26 00:40:00, 2224.76184683
2014-10-26 00:40:05, 2223.70344474
2014-10-26 00:40:10, 2222.64504264
2014-10-26 00:40:15, 2221.338989
2014-10-26 00:40:20, 2220.03293536
2014-10-26 00:40:25, 2218.72688172
2014-10-26 00:40:30, 2217.42082808
2014-10-26 00:40:35, 2216.11477444
2014-10-26 00:40:40, 2214.8087208
2014-10-26 00:40:45, 2211.0486468
2014-10-26 00:40:50, 2207.2885728
2014-10-26 00:40:55, 2207.50207923
2014-10-26 00:41:00, 2212.450977
2014-10-26 00:41:05, 2219.61988118
2014-10-26 00:41:10, 2222.87763925
2014-10-26 00:41:15, 2226.13539733
2014-10-26 00:41:20, 2229.3931554
2014-10-26 00:41:25, 2232.65091348
2014-10-26 00:41:30, 2235.90867155
2014-10-26 00:41:35, 2239.16642962
2014-10-26 00:41:40, 2242.4241877
2014-10-26 00:41:45, 2242.5107136
2014-10-26 00:41:50, 2242.5972395
2014-10-26 00:41:55, 2242.6837654
2014-10-26 00:42:00, 2237.82139353
2014-10-26 00:42:05, 2232.95902166
2014-10-26 00:42:10, 2225.87664338
2014-10-26 00:42:15, 2222.70541121
2014-10-26 00:42:20, 2219.53417903
2014-10-26 00:42:25, 2216.36294686
2014-10-26 00:42:30, 2213.19171469
2014-10-26 00:42:35, 2210.02048252
2014-10-26 00:42:40, 2206.84925034
2014-10-26 00:42:45, 2217.84765207
2014-10-26 00:42:50, 2232.01728598
2014-10-26 00:42:55, 2246.18691988
2014-10-26 00:43:00, 2260.35655378
2014-10-26 00:43:05, 2274.52618768
2014-10-26 00:43:10, 2288.69582158
2014-10-26 00:43:15, 2307.47230777
2014-10-26 00:43:20, 2328.98076904
2014-10-26 00:43:25, 2350.4892303
2014-10-26 00:43:30, 2371.99769156
2014-10-26 00:43:35, 2394.49923727
2014-10-26 00:43:40, 2414.04981802
2014-10-26 00:43:45, 2429.88711643
2014-10-26 00:43:50, 2431.55478094
2014-10-26 00:43:55, 2433.22244545
2014-10-26 00:44:00, 2434.89010995
2014-10-26 00:44:05, 2434.16134435
2014-10-26 00:44:10, 2433.43257875
2014-10-26 00:44:15, 2430.66413336
2014-10-26 00:44:20, 2410.2382163
2014-10-26 00:44:25, 2387.08032418
2014-10-26 00:44:30, 2363.92243206
2014-10-26 00:44:35, 2340.76453993
2014-10-26 00:44:40, 2316.61356336
2014-10-26 00:44:45, 2295.41355175
2014-10-26 00:44:50, 2277.92682248
2014-10-26 00:44:55, 2260.44009321
2014-10-26 00:45:00, 2242.95336394
2014-10-26 00:45:05, 2225.46663467
2014-10-26 00:45:10, 2210.37633551
2014-10-26 00:45:15, 2195.28603634
2014-10-26 00:45:20, 2185.18282468
2014-10-26 00:45:25, 2188.13023239
2014-10-26 00:45:30, 2191.07764009
2014-10-26 00:45:35, 2194.0250478
2014-10-26 00:45:40, 2196.9724555
2014-10-26 00:45:45, 2199.91986321
2014-10-26 00:45:50, 2202.86727092
2014-10-26 00:45:55, 2205.81467862
2014-10-26 00:46:00, 2208.76208633
2014-10-26 00:46:05, 2223.30394597
2014-10-26 00:46:10, 2237.84580562
2014-10-26 00:46:15, 2252.38766526
2014-10-26 00:46:20, 2266.92952491
2014-10-26 00:46:25, 2279.04644125
2014-10-26 00:46:30, 2291.1633576
2014-10-26 00:46:35, 2303.28027395
2014-10-26 00:46:40, 2315.3971903
2014-10-26 00:46:45, 2327.51410665
2014-10-26 00:46:50, 2339.631023
2014-10-26 00:46:55, 2351.74793935
2014-10-26 00:47:00, 2363.8648557
2014-10-26 00:47:05, 2376.52453077
2014-10-26 00:47:10, 2377.58975391
2014-10-26 00:47:15, 2378.65497706
2014-10-26 00:47:20, 2379.7202002
2014-10-26 00:47:25, 2380.78542334
2014-10-26 00:47:30, 2381.32818207
2014-10-26 00:47:35, 2381.8709408
2014-10-26 00:47:40, 2385.02333348
2014-10-26 00:47:45, 2388.17572617
2014-10-26 00:47:50, 2391.32811886
2014-10-26 00:47:55, 2394.48051155
2014-10-26 00:48:00, 2389.78003814
2014-10-26 00:48:05, 2385.07956473
2014-10-26 00:48:10, 2379.83633259
2014-10-26 00:48:15, 2374.59310044
2014-10-26 00:48:20, 2369.3498683
2014-10-26 00:48:25, 2364.10663616
2014-10-26 00:48:30, 2358.86340402
2014-10-26 00:48:35, 2353.62017188
2014-10-26 00:48:40, 2348.37693974
2014-10-26 00:48:45, 2340.52407364
2014-10-26 00:48:50, 2332.67120754
2014-10-26 00:48:55, 2324.81834144
2014-10-26 00:49:00, 2319.92977481
2014-10-26 00:49:05, 2322.89407428
2014-10-26 00:49:10, 2325.85837375
2014-10-26 00:49:15, 2333.07509285
2014-10-26 00:49:20, 2340.29181196
2014-10-26 00:49:25, 2347.50853106
2014-10-26 00:49:30, 2343.5649925
2014-10-26 00:49:35, 2339.62145394
2014-10-26 00:49:40, 2335.67791538
2014-10-26 00:49:45, 2331.73437682
2014-10-26 00:49:50, 2327.79083826
2014-10-26 00:49:55, 2323.8472997
2014-10-26 00:50:00, 2319.90376114
2014-10-26 00:50:05, 2312.99592311
2014-10-26 00:50:10, 2306.08808508
2014-10-26 00:50:15, 2299.18024705
2014-10-26 00:50:20, 2288.01998939
2014-10-26 00:50:25, 2276.85973172
2014-10-26 00:50:30, 2267.49993773
2014-10-26 00:50:35, 2269.30040141
2014-10-26 00:50:40, 2271.10086509
2014-10-26 00:50:45, 2272.71923016
2014-10-26 00:50:50, 2274.33759522
2014-10-26 00:50:55, 2275.95596029
2014-10-26 00:51:00, 2277.57432536
2014-10-26 00:51:05, 2279.19269043
2014-10-26 00:51:10, 2280.81105549
2014-10-26 00:51:15, 2282.42942056
2014-10-26 00:51:20, 2284.04778563
2014-10-26 00:51:25, 2285.6661507
2014-10-26 00:51:30, 2287.28451576
2014-10-26 00:51:35, 2287.10241715
2014-10-26 00:51:40, 2286.92031854
2014-10-26 00:51:45, 2289.44305534
2014-10-26 00:51:50, 2292.14789076
2014-10-26 00:51:55, 2294.85272617
2014-10-26 00:52:00, 2297.55756158
2014-10-26 00:52:05, 2300.26239699
2014-10-26 00:52:10, 2302.96723241
2014-10-26 00:52:15, 2305.67206782
2014-10-26 00:52:20, 2308.37690323
2014-10-26 00:52:25, 2311.08173864
2014-10-26 00:52:30, 2313.78657406
2014-10-26 00:52:35, 2316.49140947
2014-10-26 00:52:40, 2321.30518822
2014-10-26 00:52:45, 2326.11896696
2014-10-26 00:52:50, 2327.47629532
2014-10-26 00:52:55, 2328.83362368
2014-10-26 00:53:00, 2330.19095204
2014-10-26 00:53:05, 2331.54828039
2014-10-26 00:53:10, 2332.90560875
2014-10-26 00:53:15, 2334.26293711
2014-10-26 00:53:20, 2335.62026547
2014-10-26 00:53:25, 2336.97759383
2014-10-26 00:53:30, 2338.33492218
