# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-19 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = NSY
# Frequency = 45900
#UTC_EndTime=2014-10-19 23:59:55
#DataMin=15521.7358721
#DataMax=735503.736991
#dataquality_average_v0.1=0.073492 
#dataquality_max_v0.1=1.650565
2014-10-19 00:35:30, 431813.054972
2014-10-19 00:35:35, 432862.925621
2014-10-19 00:35:40, 433912.796271
2014-10-19 00:35:45, 434001.058843
2014-10-19 00:35:50, 434089.321415
2014-10-19 00:35:55, 435014.328371
2014-10-19 00:36:00, 435939.335327
2014-10-19 00:36:05, 437968.394852
2014-10-19 00:36:10, 439997.454376
2014-10-19 00:36:15, 442026.5139
2014-10-19 00:36:20, 445431.297156
2014-10-19 00:36:25, 448843.001042
2014-10-19 00:36:30, 452254.704929
2014-10-19 00:36:35, 455666.408815
2014-10-19 00:36:40, 460081.546818
2014-10-19 00:36:45, 464496.684821
2014-10-19 00:36:50, 468911.822824
2014-10-19 00:36:55, 473326.960827
2014-10-19 00:37:00, 476985.095064
2014-10-19 00:37:05, 480643.2293
2014-10-19 00:37:10, 482461.815674
2014-10-19 00:37:15, 484280.402047
2014-10-19 00:37:20, 486098.988421
2014-10-19 00:37:25, 486541.851063
2014-10-19 00:37:30, 486977.793074
2014-10-19 00:37:35, 487413.735086
2014-10-19 00:37:40, 487849.677097
2014-10-19 00:37:45, 487282.184992
2014-10-19 00:37:50, 486714.692886
2014-10-19 00:37:55, 486147.200781
2014-10-19 00:38:00, 483265.204812
2014-10-19 00:38:05, 480303.468225
2014-10-19 00:38:10, 477341.731638
2014-10-19 00:38:15, 475027.227775
2014-10-19 00:38:20, 472712.723911
2014-10-19 00:38:25, 470398.220047
2014-10-19 00:38:30, 468083.716183
2014-10-19 00:38:35, 465769.212319
2014-10-19 00:38:40, 463454.708455
2014-10-19 00:38:45, 461140.204591
2014-10-19 00:38:50, 458825.700727
2014-10-19 00:38:55, 456511.196863
2014-10-19 00:39:00, 453431.176137
2014-10-19 00:39:05, 452375.160453
2014-10-19 00:39:10, 451319.144769
2014-10-19 00:39:15, 450263.129086
2014-10-19 00:39:20, 449207.113402
2014-10-19 00:39:25, 448151.097718
2014-10-19 00:39:30, 447095.082034
2014-10-19 00:39:35, 446039.066351
2014-10-19 00:39:40, 444983.050667
2014-10-19 00:39:45, 443927.034983
2014-10-19 00:39:50, 442871.019299
2014-10-19 00:39:55, 441815.003616
2014-10-19 00:40:00, 440758.987932
2014-10-19 00:40:05, 440581.037775
2014-10-19 00:40:10, 440693.586439
2014-10-19 00:40:15, 440806.135104
2014-10-19 00:40:20, 441766.445833
2014-10-19 00:40:25, 442726.756561
2014-10-19 00:40:30, 443687.06729
2014-10-19 00:40:35, 444647.378018
2014-10-19 00:40:40, 445820.404578
2014-10-19 00:40:45, 446993.431138
2014-10-19 00:40:50, 450785.82258
2014-10-19 00:40:55, 455345.119181
2014-10-19 00:41:00, 461061.618784
2014-10-19 00:41:05, 466778.118386
2014-10-19 00:41:10, 472382.069324
2014-10-19 00:41:15, 477986.020263
2014-10-19 00:41:20, 484199.567596
2014-10-19 00:41:25, 489565.352865
2014-10-19 00:41:30, 496032.152189
2014-10-19 00:41:35, 501951.121932
2014-10-19 00:41:40, 507248.632391
2014-10-19 00:41:45, 512333.427019
2014-10-19 00:41:50, 516197.677574
2014-10-19 00:41:55, 516076.356069
2014-10-19 00:42:00, 515188.129404
2014-10-19 00:42:05, 512024.312802
2014-10-19 00:42:10, 507371.220845
2014-10-19 00:42:15, 502718.128889
2014-10-19 00:42:20, 497720.48128
2014-10-19 00:42:25, 492113.237276
2014-10-19 00:42:30, 486505.993272
2014-10-19 00:42:35, 479530.571577
2014-10-19 00:42:40, 472923.626331
2014-10-19 00:42:45, 466938.14037
2014-10-19 00:42:50, 458813.601959
2014-10-19 00:42:55, 451909.60762
2014-10-19 00:43:00, 446239.414709
2014-10-19 00:43:05, 440569.221797
2014-10-19 00:43:10, 436017.415822
2014-10-19 00:43:15, 432185.023327
2014-10-19 00:43:20, 427659.400983
2014-10-19 00:43:25, 423318.94687
2014-10-19 00:43:30, 417733.599661
2014-10-19 00:43:35, 412148.252451
2014-10-19 00:43:40, 406830.068877
2014-10-19 00:43:45, 401691.238435
2014-10-19 00:43:50, 394913.782842
2014-10-19 00:43:55, 390275.3797
2014-10-19 00:44:00, 385636.976558
2014-10-19 00:44:05, 381130.979166
2014-10-19 00:44:10, 376624.981775
2014-10-19 00:44:15, 372118.984384
2014-10-19 00:44:20, 368382.848867
2014-10-19 00:44:25, 365339.943198
2014-10-19 00:44:30, 362456.424951
2014-10-19 00:44:35, 360817.799801
2014-10-19 00:44:40, 359179.174651
2014-10-19 00:44:45, 357540.549501
2014-10-19 00:44:50, 357339.256748
2014-10-19 00:44:55, 358776.589145
2014-10-19 00:45:00, 360213.921542
2014-10-19 00:45:05, 361651.253939
2014-10-19 00:45:10, 363088.586336
2014-10-19 00:45:15, 364525.918732
2014-10-19 00:45:20, 365963.251129
2014-10-19 00:45:25, 369397.709827
2014-10-19 00:45:30, 372832.168524
2014-10-19 00:45:35, 376266.627222
2014-10-19 00:45:40, 381698.784857
2014-10-19 00:45:45, 387130.942493
2014-10-19 00:45:50, 392563.100129
2014-10-19 00:45:55, 396557.925367
2014-10-19 00:46:00, 400552.750606
2014-10-19 00:46:05, 404547.575845
2014-10-19 00:46:10, 408542.401084
2014-10-19 00:46:15, 412537.226322
2014-10-19 00:46:20, 416532.051561
2014-10-19 00:46:25, 420526.8768
2014-10-19 00:46:30, 422524.575738
2014-10-19 00:46:35, 424703.609146
2014-10-19 00:46:40, 426882.642554
2014-10-19 00:46:45, 427063.977024
2014-10-19 00:46:50, 427245.311494
2014-10-19 00:46:55, 427426.645964
2014-10-19 00:47:00, 427607.980434
2014-10-19 00:47:05, 427789.314904
2014-10-19 00:47:10, 427970.649374
2014-10-19 00:47:15, 428151.983844
2014-10-19 00:47:20, 428333.318314
2014-10-19 00:47:25, 428894.628356
2014-10-19 00:47:30, 429455.938399
2014-10-19 00:47:35, 430111.787787
2014-10-19 00:47:40, 430586.302705
2014-10-19 00:47:45, 431060.817623
2014-10-19 00:47:50, 431535.332541
2014-10-19 00:47:55, 432009.847459
2014-10-19 00:48:00, 433187.894453
2014-10-19 00:48:05, 434365.941446
2014-10-19 00:48:10, 436982.590901
2014-10-19 00:48:15, 439599.240355
2014-10-19 00:48:20, 442215.889809
2014-10-19 00:48:25, 446276.978663
2014-10-19 00:48:30, 450693.634935
2014-10-19 00:48:35, 457174.461242
2014-10-19 00:48:40, 463560.748205
2014-10-19 00:48:45, 469947.035167
2014-10-19 00:48:50, 476333.322129
2014-10-19 00:48:55, 482719.609091
2014-10-19 00:49:00, 489105.896053
2014-10-19 00:49:05, 494788.650939
2014-10-19 00:49:10, 500471.405826
2014-10-19 00:49:15, 501830.177878
2014-10-19 00:49:20, 503188.94993
2014-10-19 00:49:25, 504547.721982
2014-10-19 00:49:30, 504462.054634
2014-10-19 00:49:35, 503640.844296
2014-10-19 00:49:40, 500755.463922
2014-10-19 00:49:45, 497870.083548
2014-10-19 00:49:50, 494984.703174
2014-10-19 00:49:55, 492099.3228
2014-10-19 00:50:00, 489213.942426
2014-10-19 00:50:05, 486328.562052
2014-10-19 00:50:10, 483443.181678
2014-10-19 00:50:15, 484537.264889
2014-10-19 00:50:20, 488516.728473
2014-10-19 00:50:25, 492496.192057
2014-10-19 00:50:30, 496475.655641
2014-10-19 00:50:35, 500455.119225
2014-10-19 00:50:40, 504434.582809
2014-10-19 00:50:45, 508414.046393
2014-10-19 00:50:50, 512393.509978
2014-10-19 00:50:55, 516372.973562
2014-10-19 00:51:00, 520352.437146
2014-10-19 00:51:05, 524331.90073
2014-10-19 00:51:10, 530387.418406
2014-10-19 00:51:15, 536442.936081
2014-10-19 00:51:20, 538518.990173
2014-10-19 00:51:25, 540595.044264
2014-10-19 00:51:30, 542671.098355
2014-10-19 00:51:35, 542196.95849
2014-10-19 00:51:40, 541722.818624
2014-10-19 00:51:45, 541248.678758
2014-10-19 00:51:50, 540774.538892
2014-10-19 00:51:55, 540300.399026
2014-10-19 00:52:00, 539826.25916
2014-10-19 00:52:05, 539352.119294
2014-10-19 00:52:10, 538877.979429
2014-10-19 00:52:15, 536327.785471
2014-10-19 00:52:20, 533777.591514
2014-10-19 00:52:25, 531227.397557
2014-10-19 00:52:30, 528677.203599
2014-10-19 00:52:35, 525730.147298
2014-10-19 00:52:40, 525333.284954
2014-10-19 00:52:45, 524936.42261
2014-10-19 00:52:50, 524539.560266
2014-10-19 00:52:55, 524142.697922
2014-10-19 00:53:00, 523745.835578
2014-10-19 00:53:05, 520929.129622
2014-10-19 00:53:10, 518112.423665
2014-10-19 00:53:15, 515295.717709
2014-10-19 00:53:20, 512479.011752
2014-10-19 00:53:25, 509662.305795
2014-10-19 00:53:30, 506845.599839
2014-10-19 00:53:35, 504028.893882
2014-10-19 00:53:40, 500501.700546
2014-10-19 00:53:45, 494219.982835
2014-10-19 00:53:50, 487938.265123
2014-10-19 00:53:55, 481656.547411
2014-10-19 00:54:00, 475374.829699
2014-10-19 00:54:05, 469093.111987
2014-10-19 00:54:10, 465231.237888
2014-10-19 00:54:15, 461369.363788
2014-10-19 00:54:20, 457507.489689
2014-10-19 00:54:25, 453645.615589
2014-10-19 00:54:30, 449783.74149
2014-10-19 00:54:35, 445921.867391
2014-10-19 00:54:40, 442059.993291
2014-10-19 00:54:45, 441779.772333
2014-10-19 00:54:50, 444254.07575
2014-10-19 00:54:55, 446728.379167
2014-10-19 00:55:00, 449202.682585
2014-10-19 00:55:05, 452470.974556
2014-10-19 00:55:10, 455739.266528
2014-10-19 00:55:15, 459007.558499
2014-10-19 00:55:20, 462275.850471
2014-10-19 00:55:25, 465544.142442
2014-10-19 00:55:30, 469197.340377
2014-10-19 00:55:35, 472850.538312
2014-10-19 00:55:40, 476503.736247
2014-10-19 00:55:45, 480156.934181
2014-10-19 00:55:50, 481335.828699
2014-10-19 00:55:55, 482514.723216
2014-10-19 00:56:00, 483693.617733
2014-10-19 00:56:05, 484121.364858
