# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-22 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = GQD
# Frequency = 22100
#UTC_EndTime=2014-10-22 23:59:55
#DataMin=240.416707655
#DataMax=5798.76052956
#dataquality_average_v0.1=0.032217 
#dataquality_max_v0.1=0.275219
2014-10-22 00:03:10, 4226.71166884
2014-10-22 00:03:15, 4236.66610783
2014-10-22 00:03:20, 4246.62054681
2014-10-22 00:03:25, 4256.5749858
2014-10-22 00:03:30, 4266.52942478
2014-10-22 00:03:35, 4276.48386377
2014-10-22 00:03:40, 4300.05064184
2014-10-22 00:03:45, 4323.61741991
2014-10-22 00:03:50, 4347.18419798
2014-10-22 00:03:55, 4372.22991159
2014-10-22 00:04:00, 4387.32118621
2014-10-22 00:04:05, 4402.41246084
2014-10-22 00:04:10, 4417.50373547
2014-10-22 00:04:15, 4438.75797524
2014-10-22 00:04:20, 4460.01221502
2014-10-22 00:04:25, 4488.03515324
2014-10-22 00:04:30, 4516.05809146
2014-10-22 00:04:35, 4544.08102968
2014-10-22 00:04:40, 4580.91760575
2014-10-22 00:04:45, 4604.14184273
2014-10-22 00:04:50, 4627.36607972
2014-10-22 00:04:55, 4650.5903167
2014-10-22 00:05:00, 4672.33561814
2014-10-22 00:05:05, 4694.08091959
2014-10-22 00:05:10, 4717.9563663
2014-10-22 00:05:15, 4748.81820633
2014-10-22 00:05:20, 4773.5170812
2014-10-22 00:05:25, 4798.21595607
2014-10-22 00:05:30, 4819.86972173
2014-10-22 00:05:35, 4841.52348739
2014-10-22 00:05:40, 4863.17725305
2014-10-22 00:05:45, 4876.01738086
2014-10-22 00:05:50, 4888.85750867
2014-10-22 00:05:55, 4901.69763648
2014-10-22 00:06:00, 4914.53776429
2014-10-22 00:06:05, 4927.3778921
2014-10-22 00:06:10, 4940.21801992
2014-10-22 00:06:15, 4950.92800245
2014-10-22 00:06:20, 4972.01835802
2014-10-22 00:06:25, 4993.10871359
2014-10-22 00:06:30, 5019.97290973
2014-10-22 00:06:35, 5046.06167221
2014-10-22 00:06:40, 5080.0897705
2014-10-22 00:06:45, 5114.1178688
2014-10-22 00:06:50, 5148.1459671
2014-10-22 00:06:55, 5172.84670431
2014-10-22 00:07:00, 5197.54744152
2014-10-22 00:07:05, 5218.07138426
2014-10-22 00:07:10, 5229.46903377
2014-10-22 00:07:15, 5240.86668327
2014-10-22 00:07:20, 5251.80776953
2014-10-22 00:07:25, 5240.91481434
2014-10-22 00:07:30, 5230.02185915
2014-10-22 00:07:35, 5205.13765514
2014-10-22 00:07:40, 5174.1478345
2014-10-22 00:07:45, 5130.35144445
2014-10-22 00:07:50, 5086.55505441
2014-10-22 00:07:55, 5036.68825133
2014-10-22 00:08:00, 4996.14880934
2014-10-22 00:08:05, 4950.82108977
2014-10-22 00:08:10, 4909.67016467
2014-10-22 00:08:15, 4876.26063407
2014-10-22 00:08:20, 4841.71614429
2014-10-22 00:08:25, 4807.62821775
2014-10-22 00:08:30, 4770.14683931
2014-10-22 00:08:35, 4732.66546088
2014-10-22 00:08:40, 4703.40149069
2014-10-22 00:08:45, 4677.29498157
2014-10-22 00:08:50, 4656.05570603
2014-10-22 00:08:55, 4634.8164305
2014-10-22 00:09:00, 4610.86231122
2014-10-22 00:09:05, 4586.90819194
2014-10-22 00:09:10, 4567.74235024
2014-10-22 00:09:15, 4545.61544394
2014-10-22 00:09:20, 4524.87343636
2014-10-22 00:09:25, 4505.26638798
2014-10-22 00:09:30, 4472.42473809
2014-10-22 00:09:35, 4447.44381521
2014-10-22 00:09:40, 4422.46289233
2014-10-22 00:09:45, 4397.48196945
2014-10-22 00:09:50, 4372.50104657
2014-10-22 00:09:55, 4347.52012369
2014-10-22 00:10:00, 4322.53920081
2014-10-22 00:10:05, 4306.3435347
2014-10-22 00:10:10, 4290.14786858
2014-10-22 00:10:15, 4273.95220247
2014-10-22 00:10:20, 4260.01756946
2014-10-22 00:10:25, 4233.3846122
2014-10-22 00:10:30, 4206.75165493
2014-10-22 00:10:35, 4193.35329917
2014-10-22 00:10:40, 4179.95494341
2014-10-22 00:10:45, 4166.55658765
2014-10-22 00:10:50, 4153.15823189
2014-10-22 00:10:55, 4139.75987613
2014-10-22 00:11:00, 4126.36152037
2014-10-22 00:11:05, 4112.9631646
2014-10-22 00:11:10, 4099.56480884
2014-10-22 00:11:15, 4086.16645308
2014-10-22 00:11:20, 4072.76809732
2014-10-22 00:11:25, 4069.49591447
2014-10-22 00:11:30, 4078.92205587
2014-10-22 00:11:35, 4088.34819726
2014-10-22 00:11:40, 4100.57836038
2014-10-22 00:11:45, 4101.39307337
2014-10-22 00:11:50, 4102.20778637
2014-10-22 00:11:55, 4103.02249937
2014-10-22 00:12:00, 4103.83721236
2014-10-22 00:12:05, 4104.65192536
2014-10-22 00:12:10, 4105.46663836
2014-10-22 00:12:15, 4106.28135136
2014-10-22 00:12:20, 4107.09606435
2014-10-22 00:12:25, 4107.91077735
2014-10-22 00:12:30, 4099.29934895
2014-10-22 00:12:35, 4090.68792055
2014-10-22 00:12:40, 4082.07649215
2014-10-22 00:12:45, 4104.87494745
2014-10-22 00:12:50, 4139.08885286
2014-10-22 00:12:55, 4173.30275827
2014-10-22 00:13:00, 4207.51666368
2014-10-22 00:13:05, 4241.73056909
2014-10-22 00:13:10, 4278.32681384
2014-10-22 00:13:15, 4314.92305859
2014-10-22 00:13:20, 4351.51930335
2014-10-22 00:13:25, 4388.1155481
2014-10-22 00:13:30, 4424.71179285
2014-10-22 00:13:35, 4461.3080376
2014-10-22 00:13:40, 4497.90428236
2014-10-22 00:13:45, 4551.34302673
2014-10-22 00:13:50, 4570.56786569
2014-10-22 00:13:55, 4589.79270465
2014-10-22 00:14:00, 4609.01754361
2014-10-22 00:14:05, 4628.24238257
2014-10-22 00:14:10, 4654.76576304
2014-10-22 00:14:15, 4678.90680416
2014-10-22 00:14:20, 4703.04784528
2014-10-22 00:14:25, 4727.18888641
2014-10-22 00:14:30, 4751.32992753
2014-10-22 00:14:35, 4775.47096865
2014-10-22 00:14:40, 4799.61200978
2014-10-22 00:14:45, 4823.7530509
2014-10-22 00:14:50, 4834.1051002
2014-10-22 00:14:55, 4830.19352068
2014-10-22 00:15:00, 4826.28194115
2014-10-22 00:15:05, 4822.37036163
2014-10-22 00:15:10, 4818.45878211
2014-10-22 00:15:15, 4802.7074666
2014-10-22 00:15:20, 4786.9561511
2014-10-22 00:15:25, 4771.2048356
2014-10-22 00:15:30, 4755.4535201
2014-10-22 00:15:35, 4739.7022046
2014-10-22 00:15:40, 4723.95088909
2014-10-22 00:15:45, 4708.19957359
2014-10-22 00:15:50, 4686.91498197
2014-10-22 00:15:55, 4662.57688256
2014-10-22 00:16:00, 4652.50241197
2014-10-22 00:16:05, 4642.42794138
2014-10-22 00:16:10, 4632.35347079
2014-10-22 00:16:15, 4605.02166681
2014-10-22 00:16:20, 4575.44002468
2014-10-22 00:16:25, 4545.85838255
2014-10-22 00:16:30, 4516.27674042
2014-10-22 00:16:35, 4486.6950983
2014-10-22 00:16:40, 4457.11345617
2014-10-22 00:16:45, 4422.99970966
2014-10-22 00:16:50, 4388.88596316
2014-10-22 00:16:55, 4360.30549276
2014-10-22 00:17:00, 4331.72502237
2014-10-22 00:17:05, 4303.14455198
2014-10-22 00:17:10, 4274.56408159
2014-10-22 00:17:15, 4245.9836112
2014-10-22 00:17:20, 4234.6604742
2014-10-22 00:17:25, 4230.12836982
2014-10-22 00:17:30, 4225.59626544
2014-10-22 00:17:35, 4221.06416107
2014-10-22 00:17:40, 4208.55004127
2014-10-22 00:17:45, 4196.03592147
2014-10-22 00:17:50, 4188.05390606
2014-10-22 00:17:55, 4180.07189064
2014-10-22 00:18:00, 4172.08987522
2014-10-22 00:18:05, 4164.10785981
2014-10-22 00:18:10, 4156.12584439
2014-10-22 00:18:15, 4148.14382897
2014-10-22 00:18:20, 4140.16181356
2014-10-22 00:18:25, 4132.17979814
2014-10-22 00:18:30, 4124.19778272
2014-10-22 00:18:35, 4116.21576731
2014-10-22 00:18:40, 4118.61024249
2014-10-22 00:18:45, 4120.17582248
2014-10-22 00:18:50, 4121.74140248
2014-10-22 00:18:55, 4123.30698248
2014-10-22 00:19:00, 4124.87256248
2014-10-22 00:19:05, 4126.43814248
2014-10-22 00:19:10, 4128.00372248
2014-10-22 00:19:15, 4129.56930248
2014-10-22 00:19:20, 4131.13488248
2014-10-22 00:19:25, 4132.70046248
2014-10-22 00:19:30, 4134.26604248
2014-10-22 00:19:35, 4135.83162248
2014-10-22 00:19:40, 4137.39720248
2014-10-22 00:19:45, 4134.15659025
2014-10-22 00:19:50, 4139.72688861
2014-10-22 00:19:55, 4145.29718697
2014-10-22 00:20:00, 4150.86748532
2014-10-22 00:20:05, 4157.14738415
2014-10-22 00:20:10, 4163.42728297
2014-10-22 00:20:15, 4169.70718179
2014-10-22 00:20:20, 4175.98708061
2014-10-22 00:20:25, 4182.26697944
2014-10-22 00:20:30, 4188.54687826
2014-10-22 00:20:35, 4209.12705134
2014-10-22 00:20:40, 4229.70722442
2014-10-22 00:20:45, 4250.28739751
2014-10-22 00:20:50, 4260.48399631
2014-10-22 00:20:55, 4270.68059511
2014-10-22 00:21:00, 4280.87719391
2014-10-22 00:21:05, 4291.07379271
2014-10-22 00:21:10, 4281.12041252
2014-10-22 00:21:15, 4271.16703233
2014-10-22 00:21:20, 4261.21365214
2014-10-22 00:21:25, 4251.26027195
2014-10-22 00:21:30, 4241.30689176
2014-10-22 00:21:35, 4231.35351157
2014-10-22 00:21:40, 4207.09985712
2014-10-22 00:21:45, 4182.84620267
2014-10-22 00:21:50, 4158.59254822
2014-10-22 00:21:55, 4139.15216969
2014-10-22 00:22:00, 4119.71179116
2014-10-22 00:22:05, 4100.27141263
2014-10-22 00:22:10, 4090.44170227
2014-10-22 00:22:15, 4100.7152821
2014-10-22 00:22:20, 4091.47212774
2014-10-22 00:22:25, 4082.22897339
2014-10-22 00:22:30, 4072.98581904
2014-10-22 00:22:35, 4063.74266469
2014-10-22 00:22:40, 4054.49951033
2014-10-22 00:22:45, 4045.25635598
2014-10-22 00:22:50, 4033.44786371
2014-10-22 00:22:55, 4021.63937143
2014-10-22 00:23:00, 4009.83087915
2014-10-22 00:23:05, 3998.02238688
2014-10-22 00:23:10, 3986.2138946
2014-10-22 00:23:15, 3964.46771819
2014-10-22 00:23:20, 3942.05863011
2014-10-22 00:23:25, 3939.16627622
2014-10-22 00:23:30, 3936.27392232
2014-10-22 00:23:35, 3933.38156843
2014-10-22 00:23:40, 3930.48921453
2014-10-22 00:23:45, 3927.59686064
2014-10-22 00:23:50, 3924.70450675
2014-10-22 00:23:55, 3924.37749078
2014-10-22 00:24:00, 3924.05047481
2014-10-22 00:24:05, 3923.72345884
2014-10-22 00:24:10, 3923.39644286
2014-10-22 00:24:15, 3946.77724174
2014-10-22 00:24:20, 3970.48505658
2014-10-22 00:24:25, 4000.37416907
2014-10-22 00:24:30, 4034.1994568
2014-10-22 00:24:35, 4057.44148293
2014-10-22 00:24:40, 4060.37766092
2014-10-22 00:24:45, 4063.3138389
2014-10-22 00:24:50, 4066.25001688
2014-10-22 00:24:55, 4069.18619487
2014-10-22 00:25:00, 4063.73425648
2014-10-22 00:25:05, 4043.21233764
2014-10-22 00:25:10, 4022.6904188
2014-10-22 00:25:15, 4002.16849996
2014-10-22 00:25:20, 3957.93876627
2014-10-22 00:25:25, 3913.70903258
2014-10-22 00:25:30, 3863.29800125
2014-10-22 00:25:35, 3808.95079469
2014-10-22 00:25:40, 3765.18684972
2014-10-22 00:25:45, 3741.72875289
2014-10-22 00:25:50, 3718.27065607
2014-10-22 00:25:55, 3694.81255924
2014-10-22 00:26:00, 3671.35446242
2014-10-22 00:26:05, 3669.03328576
2014-10-22 00:26:10, 3681.78208956
2014-10-22 00:26:15, 3694.53089336
2014-10-22 00:26:20, 3707.27969716
2014-10-22 00:26:25, 3720.02850096
2014-10-22 00:26:30, 3732.77730476
2014-10-22 00:26:35, 3745.52610856
2014-10-22 00:26:40, 3758.27491236
2014-10-22 00:26:45, 3791.45725722
2014-10-22 00:26:50, 3824.63960208
2014-10-22 00:26:55, 3857.82194694
2014-10-22 00:27:00, 3891.17406857
2014-10-22 00:27:05, 3924.9176365
2014-10-22 00:27:10, 3945.91240063
2014-10-22 00:27:15, 3966.90716476
2014-10-22 00:27:20, 3987.90192889
2014-10-22 00:27:25, 4008.89669302
2014-10-22 00:27:30, 4029.89145715
2014-10-22 00:27:35, 4050.88622128
2014-10-22 00:27:40, 4071.88098541
2014-10-22 00:27:45, 4109.73573088
2014-10-22 00:27:50, 4126.69713919
2014-10-22 00:27:55, 4143.6585475
2014-10-22 00:28:00, 4160.61995581
2014-10-22 00:28:05, 4177.41158735
2014-10-22 00:28:10, 4193.8117726
2014-10-22 00:28:15, 4210.21195784
2014-10-22 00:28:20, 4226.61214308
2014-10-22 00:28:25, 4223.77974873
2014-10-22 00:28:30, 4220.94735438
2014-10-22 00:28:35, 4218.11496003
2014-10-22 00:28:40, 4215.28256568
2014-10-22 00:28:45, 4212.45017133
2014-10-22 00:28:50, 4192.75779565
2014-10-22 00:28:55, 4173.52521606
2014-10-22 00:29:00, 4154.29263647
2014-10-22 00:29:05, 4135.06005688
2014-10-22 00:29:10, 4105.90636928
2014-10-22 00:29:15, 4076.75268168
2014-10-22 00:29:20, 4047.59899408
2014-10-22 00:29:25, 4018.44530647
2014-10-22 00:29:30, 4008.52419846
2014-10-22 00:29:35, 3998.02611183
2014-10-22 00:29:40, 3987.5280252
2014-10-22 00:29:45, 3977.02993857
2014-10-22 00:29:50, 3966.53185194
2014-10-22 00:29:55, 3956.03376531
2014-10-22 00:30:00, 3945.53567868
2014-10-22 00:30:05, 3935.03759205
2014-10-22 00:30:10, 3921.82257619
2014-10-22 00:30:15, 3918.52866835
2014-10-22 00:30:20, 3915.2347605
2014-10-22 00:30:25, 3904.75338389
2014-10-22 00:30:30, 3891.98021563
2014-10-22 00:30:35, 3879.20704736
2014-10-22 00:30:40, 3867.01085771
2014-10-22 00:30:45, 3854.81466806
2014-10-22 00:30:50, 3842.61847841
2014-10-22 00:30:55, 3827.20396364
2014-10-22 00:31:00, 3811.78944887
2014-10-22 00:31:05, 3796.3749341
2014-10-22 00:31:10, 3780.96041933
2014-10-22 00:31:15, 3768.26283379
2014-10-22 00:31:20, 3755.56524824
2014-10-22 00:31:25, 3742.8676627
2014-10-22 00:31:30, 3737.35754592
2014-10-22 00:31:35, 3734.1392208
2014-10-22 00:31:40, 3730.92089568
2014-10-22 00:31:45, 3727.70257056
2014-10-22 00:31:50, 3724.48424544
2014-10-22 00:31:55, 3725.87357082
2014-10-22 00:32:00, 3730.48122132
2014-10-22 00:32:05, 3735.08887182
2014-10-22 00:32:10, 3739.69652233
2014-10-22 00:32:15, 3744.30417283
2014-10-22 00:32:20, 3748.91182333
2014-10-22 00:32:25, 3753.51947383
2014-10-22 00:32:30, 3758.12712434
2014-10-22 00:32:35, 3761.94891012
2014-10-22 00:32:40, 3759.3539889
2014-10-22 00:32:45, 3756.75906767
2014-10-22 00:32:50, 3754.16414645
2014-10-22 00:32:55, 3751.56922522
2014-10-22 00:33:00, 3744.3666535
2014-10-22 00:33:05, 3737.16408177
2014-10-22 00:33:10, 3729.96151004
2014-10-22 00:33:15, 3722.75893832
2014-10-22 00:33:20, 3715.55636659
2014-10-22 00:33:25, 3708.35379486
2014-10-22 00:33:30, 3701.15122314
2014-10-22 00:33:35, 3693.94865141
2014-10-22 00:33:40, 3694.08535619
2014-10-22 00:33:45, 3703.66939729
2014-10-22 00:33:50, 3713.25343838
2014-10-22 00:33:55, 3722.83747948
2014-10-22 00:34:00, 3732.42152057
2014-10-22 00:34:05, 3742.00556167
2014-10-22 00:34:10, 3751.58960276
2014-10-22 00:34:15, 3771.19911247
2014-10-22 00:34:20, 3790.80862218
2014-10-22 00:34:25, 3810.41813188
2014-10-22 00:34:30, 3830.02764159
2014-10-22 00:34:35, 3849.63715129
2014-10-22 00:34:40, 3869.246661
2014-10-22 00:34:45, 3882.30275891
2014-10-22 00:34:50, 3898.05450699
2014-10-22 00:34:55, 3913.80625506
2014-10-22 00:35:00, 3942.33896228
2014-10-22 00:35:05, 3970.87166949
2014-10-22 00:35:10, 3999.40437671
2014-10-22 00:35:15, 4027.93708393
2014-10-22 00:35:20, 4060.31655511
2014-10-22 00:35:25, 4092.69602629
2014-10-22 00:35:30, 4125.07549747
2014-10-22 00:35:35, 4160.93840565
2014-10-22 00:35:40, 4202.74856132
2014-10-22 00:35:45, 4244.55871699
2014-10-22 00:35:50, 4286.36887265
2014-10-22 00:35:55, 4310.83993571
2014-10-22 00:36:00, 4335.31099876
2014-10-22 00:36:05, 4347.00110267
2014-10-22 00:36:10, 4358.69120657
2014-10-22 00:36:15, 4370.38131048
2014-10-22 00:36:20, 4380.87969361
2014-10-22 00:36:25, 4375.07697309
2014-10-22 00:36:30, 4369.27425257
2014-10-22 00:36:35, 4363.47153205
2014-10-22 00:36:40, 4351.69834406
2014-10-22 00:36:45, 4333.97790858
2014-10-22 00:36:50, 4300.45208439
2014-10-22 00:36:55, 4266.9262602
2014-10-22 00:37:00, 4245.01324917
2014-10-22 00:37:05, 4223.10023814
2014-10-22 00:37:10, 4201.1872271
2014-10-22 00:37:15, 4179.27421607
2014-10-22 00:37:20, 4157.36120503
2014-10-22 00:37:25, 4136.63991478
2014-10-22 00:37:30, 4118.3474956
2014-10-22 00:37:35, 4097.04173491
2014-10-22 00:37:40, 4075.73597422
2014-10-22 00:37:45, 4056.917244
2014-10-22 00:37:50, 4038.09851378
2014-10-22 00:37:55, 4035.08517227
2014-10-22 00:38:00, 4032.07183075
2014-10-22 00:38:05, 4029.05848924
2014-10-22 00:38:10, 4026.04514773
2014-10-22 00:38:15, 4023.03180621
2014-10-22 00:38:20, 4020.0184647
2014-10-22 00:38:25, 4017.00512319
2014-10-22 00:38:30, 4013.99178167
2014-10-22 00:38:35, 4020.14549541
2014-10-22 00:38:40, 4029.31255066
2014-10-22 00:38:45, 4038.47960591
2014-10-22 00:38:50, 4057.13931535
2014-10-22 00:38:55, 4075.79902479
2014-10-22 00:39:00, 4094.45873423
2014-10-22 00:39:05, 4113.11844367
2014-10-22 00:39:10, 4131.83990167
2014-10-22 00:39:15, 4150.56135966
2014-10-22 00:39:20, 4169.28281766
2014-10-22 00:39:25, 4188.00427566
2014-10-22 00:39:30, 4206.72573365
2014-10-22 00:39:35, 4225.44719165
2014-10-22 00:39:40, 4235.00159439
2014-10-22 00:39:45, 4244.55599714
2014-10-22 00:39:50, 4254.11039989
2014-10-22 00:39:55, 4254.71784978
2014-10-22 00:40:00, 4255.32529968
2014-10-22 00:40:05, 4255.93274958
2014-10-22 00:40:10, 4256.54019948
2014-10-22 00:40:15, 4257.08590082
2014-10-22 00:40:20, 4257.63160216
2014-10-22 00:40:25, 4258.1773035
2014-10-22 00:40:30, 4258.72300484
2014-10-22 00:40:35, 4259.26870618
2014-10-22 00:40:40, 4259.81440752
2014-10-22 00:40:45, 4260.36010886
2014-10-22 00:40:50, 4260.9058102
2014-10-22 00:40:55, 4264.21550586
2014-10-22 00:41:00, 4287.03927369
2014-10-22 00:41:05, 4309.86304152
2014-10-22 00:41:10, 4335.67824612
2014-10-22 00:41:15, 4361.49345072
2014-10-22 00:41:20, 4387.30865532
2014-10-22 00:41:25, 4413.12385991
2014-10-22 00:41:30, 4438.93906451
2014-10-22 00:41:35, 4464.75426911
2014-10-22 00:41:40, 4490.5694737
2014-10-22 00:41:45, 4516.3846783
2014-10-22 00:41:50, 4542.1998829
2014-10-22 00:41:55, 4566.92571478
2014-10-22 00:42:00, 4586.35627925
2014-10-22 00:42:05, 4585.7270702
2014-10-22 00:42:10, 4585.09786115
2014-10-22 00:42:15, 4581.47721533
2014-10-22 00:42:20, 4571.44721741
2014-10-22 00:42:25, 4561.41721949
2014-10-22 00:42:30, 4551.38722157
2014-10-22 00:42:35, 4541.35722365
2014-10-22 00:42:40, 4526.61020913
2014-10-22 00:42:45, 4511.8631946
2014-10-22 00:42:50, 4497.11618007
2014-10-22 00:42:55, 4482.36916554
2014-10-22 00:43:00, 4468.71152373
2014-10-22 00:43:05, 4457.58515502
2014-10-22 00:43:10, 4446.45878631
2014-10-22 00:43:15, 4435.3324176
2014-10-22 00:43:20, 4420.47637506
2014-10-22 00:43:25, 4412.02968463
2014-10-22 00:43:30, 4403.5829942
2014-10-22 00:43:35, 4395.13630377
2014-10-22 00:43:40, 4386.68961334
2014-10-22 00:43:45, 4382.95993951
2014-10-22 00:43:50, 4379.23026569
2014-10-22 00:43:55, 4375.50059186
2014-10-22 00:44:00, 4371.77091804
2014-10-22 00:44:05, 4368.04124422
2014-10-22 00:44:10, 4364.31157039
2014-10-22 00:44:15, 4360.58189657
2014-10-22 00:44:20, 4358.6291953
2014-10-22 00:44:25, 4360.40616786
2014-10-22 00:44:30, 4362.18314041
2014-10-22 00:44:35, 4363.96011297
2014-10-22 00:44:40, 4365.73708552
2014-10-22 00:44:45, 4367.51405808
2014-10-22 00:44:50, 4369.29103063
2014-10-22 00:44:55, 4368.91185281
2014-10-22 00:45:00, 4368.53267499
2014-10-22 00:45:05, 4368.15349716
2014-10-22 00:45:10, 4367.77431934
2014-10-22 00:45:15, 4367.39514151
2014-10-22 00:45:20, 4367.01596369
2014-10-22 00:45:25, 4363.98310908
2014-10-22 00:45:30, 4360.95025448
2014-10-22 00:45:35, 4357.91739988
2014-10-22 00:45:40, 4354.88454528
2014-10-22 00:45:45, 4351.85169067
2014-10-22 00:45:50, 4347.32135801
2014-10-22 00:45:55, 4342.79102535
2014-10-22 00:46:00, 4340.41684307
2014-10-22 00:46:05, 4336.22893786
2014-10-22 00:46:10, 4324.72356038
2014-10-22 00:46:15, 4304.11140434
2014-10-22 00:46:20, 4283.49924831
2014-10-22 00:46:25, 4255.19742065
2014-10-22 00:46:30, 4227.77229722
2014-10-22 00:46:35, 4195.29628517
2014-10-22 00:46:40, 4151.72338396
2014-10-22 00:46:45, 4108.15048275
2014-10-22 00:46:50, 4064.57758154
2014-10-22 00:46:55, 4022.50215839
2014-10-22 00:47:00, 3980.42673523
2014-10-22 00:47:05, 3938.35131208
2014-10-22 00:47:10, 3898.08961186
2014-10-22 00:47:15, 3865.14538391
2014-10-22 00:47:20, 3837.54844795
2014-10-22 00:47:25, 3809.951512
2014-10-22 00:47:30, 3790.04424767
2014-10-22 00:47:35, 3770.13698333
2014-10-22 00:47:40, 3755.28060762
2014-10-22 00:47:45, 3751.52112106
2014-10-22 00:47:50, 3747.7616345
2014-10-22 00:47:55, 3740.15167001
2014-10-22 00:48:00, 3732.54170552
2014-10-22 00:48:05, 3724.93174103
2014-10-22 00:48:10, 3717.32177654
2014-10-22 00:48:15, 3709.71181204
2014-10-22 00:48:20, 3697.77194675
2014-10-22 00:48:25, 3689.59156801
2014-10-22 00:48:30, 3681.41118926
2014-10-22 00:48:35, 3670.37519009
2014-10-22 00:48:40, 3659.33919092
2014-10-22 00:48:45, 3648.30319175
2014-10-22 00:48:50, 3637.26719258
2014-10-22 00:48:55, 3626.23119341
2014-10-22 00:49:00, 3619.04567218
2014-10-22 00:49:05, 3611.86015094
2014-10-22 00:49:10, 3604.67462971
2014-10-22 00:49:15, 3597.48910847
2014-10-22 00:49:20, 3590.30358724
2014-10-22 00:49:25, 3587.44796681
2014-10-22 00:49:30, 3584.59234638
2014-10-22 00:49:35, 3584.29963746
2014-10-22 00:49:40, 3586.86254896
2014-10-22 00:49:45, 3589.42546046
2014-10-22 00:49:50, 3591.98837196
2014-10-22 00:49:55, 3593.07211552
2014-10-22 00:50:00, 3594.15585908
2014-10-22 00:50:05, 3595.23960264
2014-10-22 00:50:10, 3596.3233462
2014-10-22 00:50:15, 3597.40708975
2014-10-22 00:50:20, 3598.49083331
2014-10-22 00:50:25, 3594.31862861
2014-10-22 00:50:30, 3590.14642392
2014-10-22 00:50:35, 3585.97421922
2014-10-22 00:50:40, 3579.23910302
2014-10-22 00:50:45, 3572.50398682
2014-10-22 00:50:50, 3565.76887061
2014-10-22 00:50:55, 3559.03375441
2014-10-22 00:51:00, 3553.77780616
2014-10-22 00:51:05, 3548.5218579
2014-10-22 00:51:10, 3543.26590965
2014-10-22 00:51:15, 3538.00996139
2014-10-22 00:51:20, 3532.75401313
2014-10-22 00:51:25, 3543.22538411
2014-10-22 00:51:30, 3558.95270335
2014-10-22 00:51:35, 3574.68002259
2014-10-22 00:51:40, 3591.92970424
2014-10-22 00:51:45, 3610.56394034
2014-10-22 00:51:50, 3629.19817645
2014-10-22 00:51:55, 3647.83241255
2014-10-22 00:52:00, 3666.46664866
2014-10-22 00:52:05, 3685.10088476
2014-10-22 00:52:10, 3703.73512086
2014-10-22 00:52:15, 3722.36935697
2014-10-22 00:52:20, 3751.25996125
2014-10-22 00:52:25, 3780.15056552
2014-10-22 00:52:30, 3793.31385056
2014-10-22 00:52:35, 3806.4771356
2014-10-22 00:52:40, 3819.64042064
2014-10-22 00:52:45, 3831.28134327
2014-10-22 00:52:50, 3841.53771144
2014-10-22 00:52:55, 3848.32697529
2014-10-22 00:53:00, 3855.11623914
2014-10-22 00:53:05, 3861.90550299
2014-10-22 00:53:10, 3867.3328704
2014-10-22 00:53:15, 3872.7602378
2014-10-22 00:53:20, 3878.1876052
2014-10-22 00:53:25, 3867.32308519
