# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-26 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = DHO
# Frequency = 23400
#UTC_EndTime=2014-10-26 23:59:55
#DataMin=25.7480699084
#DataMax=15004.8021209
#dataquality_average_v0.1=0.131159 
#dataquality_max_v0.1=2.205054
2014-10-26 00:06:55, 5730.66077058
2014-10-26 00:07:00, 5769.64036085
2014-10-26 00:07:05, 5843.21301938
2014-10-26 00:07:10, 5916.7856779
2014-10-26 00:07:15, 5990.35833643
2014-10-26 00:07:20, 6077.34710228
2014-10-26 00:07:25, 6164.33586813
2014-10-26 00:07:30, 6297.70339693
2014-10-26 00:07:35, 6431.07092573
2014-10-26 00:07:40, 6548.93797461
2014-10-26 00:07:45, 6682.71051005
2014-10-26 00:07:50, 6843.68732629
2014-10-26 00:07:55, 7021.38331717
2014-10-26 00:08:00, 7199.07930805
2014-10-26 00:08:05, 7376.77529892
2014-10-26 00:08:10, 7592.53359703
2014-10-26 00:08:15, 7808.29189514
2014-10-26 00:08:20, 8052.07473064
2014-10-26 00:08:25, 8282.44145882
2014-10-26 00:08:30, 8512.80818699
2014-10-26 00:08:35, 8707.24360443
2014-10-26 00:08:40, 8901.67902187
2014-10-26 00:08:45, 9125.5757158
2014-10-26 00:08:50, 9354.23761122
2014-10-26 00:08:55, 9555.69522582
2014-10-26 00:09:00, 9780.12757003
2014-10-26 00:09:05, 10004.5599143
2014-10-26 00:09:10, 10228.9922585
2014-10-26 00:09:15, 10380.7692272
2014-10-26 00:09:20, 10532.5461959
2014-10-26 00:09:25, 10656.2986273
2014-10-26 00:09:30, 10845.1456803
2014-10-26 00:09:35, 11033.9927334
2014-10-26 00:09:40, 11224.6543804
2014-10-26 00:09:45, 11427.0319393
2014-10-26 00:09:50, 11599.9482218
2014-10-26 00:09:55, 11753.3036335
2014-10-26 00:10:00, 11906.6590452
2014-10-26 00:10:05, 12049.47365
2014-10-26 00:10:10, 12192.2882547
2014-10-26 00:10:15, 12335.1028595
2014-10-26 00:10:20, 12477.9174643
2014-10-26 00:10:25, 12620.7320691
2014-10-26 00:10:30, 12854.0345252
2014-10-26 00:10:35, 13022.2423596
2014-10-26 00:10:40, 13190.450194
2014-10-26 00:10:45, 13346.3959822
2014-10-26 00:10:50, 13517.7525934
2014-10-26 00:10:55, 13688.7186087
2014-10-26 00:11:00, 13835.0956963
2014-10-26 00:11:05, 13968.8678022
2014-10-26 00:11:10, 14046.8367941
2014-10-26 00:11:15, 14030.5372682
2014-10-26 00:11:20, 14014.2377423
2014-10-26 00:11:25, 13985.7739842
2014-10-26 00:11:30, 13957.310226
2014-10-26 00:11:35, 13838.3586165
2014-10-26 00:11:40, 13719.4070071
2014-10-26 00:11:45, 13582.9020797
2014-10-26 00:11:50, 13444.4633037
2014-10-26 00:11:55, 13278.8977927
2014-10-26 00:12:00, 13104.5273427
2014-10-26 00:12:05, 12930.1568927
2014-10-26 00:12:10, 12768.3914244
2014-10-26 00:12:15, 12633.2759728
2014-10-26 00:12:20, 12592.4290389
2014-10-26 00:12:25, 12551.5821051
2014-10-26 00:12:30, 12522.8994035
2014-10-26 00:12:35, 12494.2167019
2014-10-26 00:12:40, 12465.5340004
2014-10-26 00:12:45, 12436.8512988
2014-10-26 00:12:50, 12425.7219151
2014-10-26 00:12:55, 12416.5263801
2014-10-26 00:13:00, 12398.0320115
2014-10-26 00:13:05, 12388.7331778
2014-10-26 00:13:10, 12379.4343442
2014-10-26 00:13:15, 12370.1355105
2014-10-26 00:13:20, 12360.8366769
2014-10-26 00:13:25, 12351.5378432
2014-10-26 00:13:30, 12342.2390096
2014-10-26 00:13:35, 12313.8142334
2014-10-26 00:13:40, 12247.9629422
2014-10-26 00:13:45, 12182.111651
2014-10-26 00:13:50, 12025.2985506
2014-10-26 00:13:55, 11868.4854503
2014-10-26 00:14:00, 11711.6723499
2014-10-26 00:14:05, 11564.1580831
2014-10-26 00:14:10, 11416.6438164
2014-10-26 00:14:15, 11269.1295497
2014-10-26 00:14:20, 11121.6152829
2014-10-26 00:14:25, 10968.9054873
2014-10-26 00:14:30, 10778.4947091
2014-10-26 00:14:35, 10588.0839308
2014-10-26 00:14:40, 10376.8438523
2014-10-26 00:14:45, 10203.0302887
2014-10-26 00:14:50, 9963.94214646
2014-10-26 00:14:55, 9815.81581343
2014-10-26 00:15:00, 9667.68948041
2014-10-26 00:15:05, 9519.56314739
2014-10-26 00:15:10, 9371.43681436
2014-10-26 00:15:15, 9167.82508737
2014-10-26 00:15:20, 8964.21336038
2014-10-26 00:15:25, 8741.26645932
2014-10-26 00:15:30, 8465.62296285
2014-10-26 00:15:35, 8227.68044895
2014-10-26 00:15:40, 7989.73793506
2014-10-26 00:15:45, 7791.75066405
2014-10-26 00:15:50, 7571.35577811
2014-10-26 00:15:55, 7416.23547082
2014-10-26 00:16:00, 7241.33102071
2014-10-26 00:16:05, 7051.80864867
2014-10-26 00:16:10, 6862.28627663
2014-10-26 00:16:15, 6670.83402954
2014-10-26 00:16:20, 6510.81402863
2014-10-26 00:16:25, 6350.79402771
2014-10-26 00:16:30, 6210.10920087
2014-10-26 00:16:35, 6127.31649835
2014-10-26 00:16:40, 6044.52379583
2014-10-26 00:16:45, 5961.73109331
2014-10-26 00:16:50, 5878.93839079
2014-10-26 00:16:55, 5818.5533032
2014-10-26 00:17:00, 5758.1682156
2014-10-26 00:17:05, 5717.56727083
2014-10-26 00:17:10, 5691.58424799
2014-10-26 00:17:15, 5665.60122514
2014-10-26 00:17:20, 5648.5316048
2014-10-26 00:17:25, 5655.51513225
2014-10-26 00:17:30, 5662.4986597
2014-10-26 00:17:35, 5673.2363508
2014-10-26 00:17:40, 5683.97404189
2014-10-26 00:17:45, 5694.71173299
2014-10-26 00:17:50, 5749.99168629
2014-10-26 00:17:55, 5805.27163959
2014-10-26 00:18:00, 5957.0890566
2014-10-26 00:18:05, 6127.28680449
2014-10-26 00:18:10, 6335.52758032
2014-10-26 00:18:15, 6579.18796216
2014-10-26 00:18:20, 6870.29478264
2014-10-26 00:18:25, 7154.41807567
2014-10-26 00:18:30, 7483.63637347
2014-10-26 00:18:35, 7914.66388282
2014-10-26 00:18:40, 8400.35408607
2014-10-26 00:18:45, 8899.602187
2014-10-26 00:18:50, 9398.85028792
2014-10-26 00:18:55, 9892.87990082
2014-10-26 00:19:00, 10417.0305316
2014-10-26 00:19:05, 10939.081938
2014-10-26 00:19:10, 11442.7530134
2014-10-26 00:19:15, 11911.6846268
2014-10-26 00:19:20, 12345.1966341
2014-10-26 00:19:25, 12744.8438143
2014-10-26 00:19:30, 13144.4909945
2014-10-26 00:19:35, 13499.0431699
2014-10-26 00:19:40, 13772.0014189
2014-10-26 00:19:45, 13986.5428103
2014-10-26 00:19:50, 14187.526304
2014-10-26 00:19:55, 14388.5097978
2014-10-26 00:20:00, 14556.6753612
2014-10-26 00:20:05, 14694.7199068
2014-10-26 00:20:10, 14738.3262131
2014-10-26 00:20:15, 14781.9325194
2014-10-26 00:20:20, 14822.2352598
2014-10-26 00:20:25, 14884.1688396
2014-10-26 00:20:30, 14932.5208079
2014-10-26 00:20:35, 14958.0445502
2014-10-26 00:20:40, 14983.5682924
2014-10-26 00:20:45, 14988.8767495
2014-10-26 00:20:50, 14994.1852066
2014-10-26 00:20:55, 14999.4936637
2014-10-26 00:21:00, 15004.8021209
2014-10-26 00:21:05, 15003.6047341
2014-10-26 00:21:10, 15002.4073473
2014-10-26 00:21:15, 14943.1711053
2014-10-26 00:21:20, 14883.9348633
2014-10-26 00:21:25, 14824.6986213
2014-10-26 00:21:30, 14743.83154
2014-10-26 00:21:35, 14662.9644587
2014-10-26 00:21:40, 14604.9256034
2014-10-26 00:21:45, 14546.8867482
2014-10-26 00:21:50, 14488.847893
2014-10-26 00:21:55, 14430.8090377
2014-10-26 00:22:00, 14372.7701825
2014-10-26 00:22:05, 14314.7313272
2014-10-26 00:22:10, 14256.692472
2014-10-26 00:22:15, 14233.4724931
2014-10-26 00:22:20, 14268.2913694
2014-10-26 00:22:25, 14298.3500001
2014-10-26 00:22:30, 14328.4086308
2014-10-26 00:22:35, 14358.4672615
2014-10-26 00:22:40, 14388.5258922
2014-10-26 00:22:45, 14418.5845229
2014-10-26 00:22:50, 14448.6431536
2014-10-26 00:22:55, 14478.7017843
2014-10-26 00:23:00, 14508.760415
2014-10-26 00:23:05, 14538.8190457
2014-10-26 00:23:10, 14568.8776764
2014-10-26 00:23:15, 14543.4479134
2014-10-26 00:23:20, 14474.910622
2014-10-26 00:23:25, 14406.3733307
2014-10-26 00:23:30, 14342.5962849
2014-10-26 00:23:35, 14278.8192391
2014-10-26 00:23:40, 14215.0421934
2014-10-26 00:23:45, 14151.2651476
2014-10-26 00:23:50, 14087.4881018
2014-10-26 00:23:55, 14023.7110561
2014-10-26 00:24:00, 13959.9340103
2014-10-26 00:24:05, 13896.1569645
2014-10-26 00:24:10, 13832.3799188
2014-10-26 00:24:15, 13715.5442857
2014-10-26 00:24:20, 13654.1970464
2014-10-26 00:24:25, 13601.1384592
2014-10-26 00:24:30, 13495.7108785
2014-10-26 00:24:35, 13390.2832979
2014-10-26 00:24:40, 13284.8557173
2014-10-26 00:24:45, 13179.4281366
2014-10-26 00:24:50, 13028.0822419
2014-10-26 00:24:55, 12876.7363471
2014-10-26 00:25:00, 12725.3904523
2014-10-26 00:25:05, 12556.4633735
2014-10-26 00:25:10, 12387.5362947
2014-10-26 00:25:15, 12218.6092158
2014-10-26 00:25:20, 12102.7407243
2014-10-26 00:25:25, 11986.8722327
2014-10-26 00:25:30, 11871.0037411
2014-10-26 00:25:35, 11807.5042429
2014-10-26 00:25:40, 11744.0047447
2014-10-26 00:25:45, 11582.3186325
2014-10-26 00:25:50, 11420.6325202
2014-10-26 00:25:55, 11274.4901883
2014-10-26 00:26:00, 11128.3478563
2014-10-26 00:26:05, 10940.2792986
2014-10-26 00:26:10, 10769.7919249
2014-10-26 00:26:15, 10595.346758
2014-10-26 00:26:20, 10375.7834845
2014-10-26 00:26:25, 10155.7714988
2014-10-26 00:26:30, 9932.16667369
2014-10-26 00:26:35, 9708.56184861
2014-10-26 00:26:40, 9448.36929577
2014-10-26 00:26:45, 9151.94787574
2014-10-26 00:26:50, 8946.50493409
2014-10-26 00:26:55, 8741.06199244
2014-10-26 00:27:00, 8540.70237607
2014-10-26 00:27:05, 8340.3427597
2014-10-26 00:27:10, 8176.57713592
2014-10-26 00:27:15, 7988.97444355
2014-10-26 00:27:20, 7805.32954448
2014-10-26 00:27:25, 7648.3420839
2014-10-26 00:27:30, 7471.79871953
2014-10-26 00:27:35, 7298.84819448
2014-10-26 00:27:40, 7125.89766943
2014-10-26 00:27:45, 6989.53487214
2014-10-26 00:27:50, 6875.20362933
2014-10-26 00:27:55, 6768.0805222
2014-10-26 00:28:00, 6660.95741507
2014-10-26 00:28:05, 6579.12551652
2014-10-26 00:28:10, 6497.29361796
2014-10-26 00:28:15, 6403.85387148
2014-10-26 00:28:20, 6334.25119361
2014-10-26 00:28:25, 6245.05456786
2014-10-26 00:28:30, 6154.01792663
2014-10-26 00:28:35, 6082.98590151
2014-10-26 00:28:40, 6011.95387639
2014-10-26 00:28:45, 5914.56515967
2014-10-26 00:28:50, 5817.17644294
2014-10-26 00:28:55, 5733.98503893
2014-10-26 00:29:00, 5650.79363491
2014-10-26 00:29:05, 5567.29179241
2014-10-26 00:29:10, 5483.7899499
2014-10-26 00:29:15, 5400.2881074
2014-10-26 00:29:20, 5333.72634595
2014-10-26 00:29:25, 5267.1645845
2014-10-26 00:29:30, 5220.19677093
2014-10-26 00:29:35, 5193.52964084
2014-10-26 00:29:40, 5166.86251076
2014-10-26 00:29:45, 5140.19538067
2014-10-26 00:29:50, 5139.88494219
2014-10-26 00:29:55, 5139.5745037
2014-10-26 00:30:00, 5139.26406522
2014-10-26 00:30:05, 5163.82578252
2014-10-26 00:30:10, 5188.69793831
2014-10-26 00:30:15, 5213.57009409
2014-10-26 00:30:20, 5238.44224988
2014-10-26 00:30:25, 5298.55588847
2014-10-26 00:30:30, 5358.66952705
2014-10-26 00:30:35, 5418.78316564
2014-10-26 00:30:40, 5478.89680422
2014-10-26 00:30:45, 5595.77007482
2014-10-26 00:30:50, 5712.64334541
2014-10-26 00:30:55, 5829.51661601
2014-10-26 00:31:00, 5946.3898866
2014-10-26 00:31:05, 6078.3932073
2014-10-26 00:31:10, 6185.52437221
2014-10-26 00:31:15, 6354.44940513
2014-10-26 00:31:20, 6523.37443806
2014-10-26 00:31:25, 6692.29947099
2014-10-26 00:31:30, 6819.05502563
2014-10-26 00:31:35, 6945.81058027
2014-10-26 00:31:40, 7072.56613491
2014-10-26 00:31:45, 7093.92338318
2014-10-26 00:31:50, 7055.79901403
2014-10-26 00:31:55, 6953.94520986
2014-10-26 00:32:00, 6852.0914057
2014-10-26 00:32:05, 6706.4656058
2014-10-26 00:32:10, 6545.70975579
2014-10-26 00:32:15, 6372.15112983
2014-10-26 00:32:20, 6095.73874568
2014-10-26 00:32:25, 5815.58738864
2014-10-26 00:32:30, 5495.23322321
2014-10-26 00:32:35, 5170.55569376
2014-10-26 00:32:40, 4845.8781643
2014-10-26 00:32:45, 4459.52937623
2014-10-26 00:32:50, 4178.57889452
2014-10-26 00:32:55, 3891.16985992
2014-10-26 00:33:00, 3667.49026034
2014-10-26 00:33:05, 3443.81066075
2014-10-26 00:33:10, 3263.90305691
2014-10-26 00:33:15, 3075.53502095
2014-10-26 00:33:20, 2883.55687842
2014-10-26 00:33:25, 2731.18426492
2014-10-26 00:33:30, 2582.55062432
2014-10-26 00:33:35, 2474.11979211
2014-10-26 00:33:40, 2374.91781157
2014-10-26 00:33:45, 2253.89089587
2014-10-26 00:33:50, 2194.53523879
2014-10-26 00:33:55, 2135.09238712
2014-10-26 00:34:00, 2074.72545739
2014-10-26 00:34:05, 2000.22586461
2014-10-26 00:34:10, 1925.72627183
2014-10-26 00:34:15, 1845.47717317
2014-10-26 00:34:20, 1773.68850661
2014-10-26 00:34:25, 1712.19528848
2014-10-26 00:34:30, 1650.95572448
2014-10-26 00:34:35, 1583.96016471
2014-10-26 00:34:40, 1505.51269485
2014-10-26 00:34:45, 1429.08773283
2014-10-26 00:34:50, 1374.48770596
2014-10-26 00:34:55, 1317.79287525
2014-10-26 00:35:00, 1247.59487105
2014-10-26 00:35:05, 1187.50148322
2014-10-26 00:35:10, 1140.30058359
2014-10-26 00:35:15, 1093.09968396
2014-10-26 00:35:20, 1051.64829021
2014-10-26 00:35:25, 1008.4109225
2014-10-26 00:35:30, 971.290988882
2014-10-26 00:35:35, 935.371762279
2014-10-26 00:35:40, 905.208531443
2014-10-26 00:35:45, 886.4972107
2014-10-26 00:35:50, 867.785889956
2014-10-26 00:35:55, 849.074569213
2014-10-26 00:36:00, 832.458052324
2014-10-26 00:36:05, 829.431903499
2014-10-26 00:36:10, 826.405754673
2014-10-26 00:36:15, 824.619780704
2014-10-26 00:36:20, 822.833806736
2014-10-26 00:36:25, 841.304596039
2014-10-26 00:36:30, 862.279392053
2014-10-26 00:36:35, 884.305629466
2014-10-26 00:36:40, 914.522437086
2014-10-26 00:36:45, 944.739244706
2014-10-26 00:36:50, 974.956052326
2014-10-26 00:36:55, 1005.17285995
2014-10-26 00:37:00, 1035.38966757
2014-10-26 00:37:05, 1097.50905247
2014-10-26 00:37:10, 1159.62843738
2014-10-26 00:37:15, 1221.74782229
2014-10-26 00:37:20, 1296.17707791
2014-10-26 00:37:25, 1370.60633353
2014-10-26 00:37:30, 1424.77882587
2014-10-26 00:37:35, 1481.52877925
2014-10-26 00:37:40, 1537.22729122
2014-10-26 00:37:45, 1613.77189455
2014-10-26 00:37:50, 1690.31649789
2014-10-26 00:37:55, 1766.86110122
2014-10-26 00:38:00, 1865.65876267
2014-10-26 00:38:05, 1964.45642411
2014-10-26 00:38:10, 2037.48440057
2014-10-26 00:38:15, 2121.29173431
2014-10-26 00:38:20, 2216.95249018
2014-10-26 00:38:25, 2302.1780462
2014-10-26 00:38:30, 2387.40360221
2014-10-26 00:38:35, 2475.84006219
2014-10-26 00:38:40, 2581.29439341
2014-10-26 00:38:45, 2690.22052671
2014-10-26 00:38:50, 2770.10999845
2014-10-26 00:38:55, 2835.01326121
2014-10-26 00:39:00, 2899.91652397
2014-10-26 00:39:05, 2942.56672861
2014-10-26 00:39:10, 2985.21693325
2014-10-26 00:39:15, 3021.7342456
2014-10-26 00:39:20, 3047.47220067
2014-10-26 00:39:25, 3061.3567336
2014-10-26 00:39:30, 3073.36659567
2014-10-26 00:39:35, 3085.37645775
2014-10-26 00:39:40, 3094.17541586
2014-10-26 00:39:45, 3082.66100897
2014-10-26 00:39:50, 3067.67479998
2014-10-26 00:39:55, 3057.20023799
2014-10-26 00:40:00, 3061.71188497
2014-10-26 00:40:05, 3066.22353196
2014-10-26 00:40:10, 3070.73517895
2014-10-26 00:40:15, 3075.24682594
2014-10-26 00:40:20, 3079.75847293
2014-10-26 00:40:25, 3084.27011992
2014-10-26 00:40:30, 3088.7817669
2014-10-26 00:40:35, 3093.29341389
2014-10-26 00:40:40, 3097.80506088
2014-10-26 00:40:45, 3102.31670787
2014-10-26 00:40:50, 3106.82835486
2014-10-26 00:40:55, 3121.36998349
2014-10-26 00:41:00, 3131.39996514
2014-10-26 00:41:05, 3141.42994678
2014-10-26 00:41:10, 3151.51515362
2014-10-26 00:41:15, 3161.60036047
2014-10-26 00:41:20, 3171.68556731
2014-10-26 00:41:25, 3181.77077415
2014-10-26 00:41:30, 3191.855981
2014-10-26 00:41:35, 3195.34835841
2014-10-26 00:41:40, 3195.76919649
2014-10-26 00:41:45, 3180.13472513
2014-10-26 00:41:50, 3164.50025378
2014-10-26 00:41:55, 3148.86578243
2014-10-26 00:42:00, 3123.20132943
2014-10-26 00:42:05, 3097.53687643
2014-10-26 00:42:10, 3071.87242343
2014-10-26 00:42:15, 3046.15274524
2014-10-26 00:42:20, 3020.43306704
2014-10-26 00:42:25, 2994.71338884
2014-10-26 00:42:30, 2968.99371065
2014-10-26 00:42:35, 2943.27403245
2014-10-26 00:42:40, 2924.14718369
2014-10-26 00:42:45, 2969.5929914
2014-10-26 00:42:50, 3031.09410854
2014-10-26 00:42:55, 3092.59522569
2014-10-26 00:43:00, 3154.09634283
2014-10-26 00:43:05, 3215.59745998
2014-10-26 00:43:10, 3277.09857712
2014-10-26 00:43:15, 3356.57219591
2014-10-26 00:43:20, 3436.0458147
2014-10-26 00:43:25, 3563.78516789
2014-10-26 00:43:30, 3704.86717805
2014-10-26 00:43:35, 3845.9491882
2014-10-26 00:43:40, 4002.49649035
2014-10-26 00:43:45, 4174.97238493
2014-10-26 00:43:50, 4285.94716237
2014-10-26 00:43:55, 4404.93897835
2014-10-26 00:44:00, 4533.75519894
2014-10-26 00:44:05, 4662.57141952
2014-10-26 00:44:10, 4791.38764011
2014-10-26 00:44:15, 4920.20386069
2014-10-26 00:44:20, 5031.04757963
2014-10-26 00:44:25, 5171.49202028
2014-10-26 00:44:30, 5290.57603419
2014-10-26 00:44:35, 5400.46816165
2014-10-26 00:44:40, 5510.3602891
2014-10-26 00:44:45, 5604.78712457
2014-10-26 00:44:50, 5683.28536761
2014-10-26 00:44:55, 5761.78361064
2014-10-26 00:45:00, 5832.26481513
2014-10-26 00:45:05, 5892.92161502
2014-10-26 00:45:10, 5953.5784149
2014-10-26 00:45:15, 6014.23521479
2014-10-26 00:45:20, 6074.89201468
2014-10-26 00:45:25, 6135.54881456
2014-10-26 00:45:30, 6166.60489274
2014-10-26 00:45:35, 6189.92290989
2014-10-26 00:45:40, 6209.09015653
2014-10-26 00:45:45, 6228.25740317
2014-10-26 00:45:50, 6260.66881794
2014-10-26 00:45:55, 6293.08023271
2014-10-26 00:46:00, 6325.49164747
2014-10-26 00:46:05, 6357.90306224
2014-10-26 00:46:10, 6390.31447701
2014-10-26 00:46:15, 6440.21132613
2014-10-26 00:46:20, 6490.10817525
2014-10-26 00:46:25, 6540.86077291
2014-10-26 00:46:30, 6591.61337056
2014-10-26 00:46:35, 6642.36596821
2014-10-26 00:46:40, 6673.95131923
2014-10-26 00:46:45, 6705.53667024
2014-10-26 00:46:50, 6787.60788982
2014-10-26 00:46:55, 6856.43494126
2014-10-26 00:47:00, 6925.2619927
2014-10-26 00:47:05, 7005.59976812
2014-10-26 00:47:10, 7135.94240601
2014-10-26 00:47:15, 7266.28504391
2014-10-26 00:47:20, 7412.82081222
2014-10-26 00:47:25, 7559.35658052
2014-10-26 00:47:30, 7733.30214568
2014-10-26 00:47:35, 7907.24771085
2014-10-26 00:47:40, 8095.14436677
2014-10-26 00:47:45, 8301.18576092
2014-10-26 00:47:50, 8507.22715507
2014-10-26 00:47:55, 8662.78268065
2014-10-26 00:48:00, 8827.44764873
2014-10-26 00:48:05, 8992.1126168
2014-10-26 00:48:10, 9165.92837003
2014-10-26 00:48:15, 9289.73926079
2014-10-26 00:48:20, 9413.55015154
2014-10-26 00:48:25, 9503.68247754
2014-10-26 00:48:30, 9593.81480353
2014-10-26 00:48:35, 9655.68158413
2014-10-26 00:48:40, 9717.54836474
2014-10-26 00:48:45, 9716.89775338
2014-10-26 00:48:50, 9698.1024038
2014-10-26 00:48:55, 9679.30705422
2014-10-26 00:49:00, 9660.51170465
2014-10-26 00:49:05, 9632.60691259
2014-10-26 00:49:10, 9604.70212053
2014-10-26 00:49:15, 9556.13581933
2014-10-26 00:49:20, 9469.43384107
2014-10-26 00:49:25, 9377.51184494
2014-10-26 00:49:30, 9223.11520288
2014-10-26 00:49:35, 9068.71856083
2014-10-26 00:49:40, 8874.42348065
2014-10-26 00:49:45, 8666.29027423
2014-10-26 00:49:50, 8506.72336902
2014-10-26 00:49:55, 8347.1564638
2014-10-26 00:50:00, 8187.58955859
2014-10-26 00:50:05, 8028.02265337
2014-10-26 00:50:10, 7868.45574816
2014-10-26 00:50:15, 7708.88884294
2014-10-26 00:50:20, 7549.32193773
2014-10-26 00:50:25, 7427.89070956
2014-10-26 00:50:30, 7311.67949928
2014-10-26 00:50:35, 7257.94293492
2014-10-26 00:50:40, 7204.20637057
2014-10-26 00:50:45, 7200.00747575
2014-10-26 00:50:50, 7209.64670718
2014-10-26 00:50:55, 7219.2859386
2014-10-26 00:51:00, 7228.92517003
2014-10-26 00:51:05, 7238.56440145
2014-10-26 00:51:10, 7248.20363287
2014-10-26 00:51:15, 7277.49699576
2014-10-26 00:51:20, 7306.79035865
2014-10-26 00:51:25, 7336.08372154
2014-10-26 00:51:30, 7365.37708443
2014-10-26 00:51:35, 7394.67044732
2014-10-26 00:51:40, 7425.7010441
2014-10-26 00:51:45, 7456.73164089
2014-10-26 00:51:50, 7478.12300625
2014-10-26 00:51:55, 7499.51437161
2014-10-26 00:52:00, 7520.90573697
2014-10-26 00:52:05, 7542.29710233
2014-10-26 00:52:10, 7590.10524294
2014-10-26 00:52:15, 7637.91338354
2014-10-26 00:52:20, 7684.52930481
2014-10-26 00:52:25, 7759.88345855
2014-10-26 00:52:30, 7878.6172437
2014-10-26 00:52:35, 7997.61667619
2014-10-26 00:52:40, 8116.61610867
2014-10-26 00:52:45, 8233.87830727
2014-10-26 00:52:50, 8351.14050586
2014-10-26 00:52:55, 8468.40270446
2014-10-26 00:53:00, 8628.3590203
2014-10-26 00:53:05, 8788.31533614
2014-10-26 00:53:10, 8948.27165198
2014-10-26 00:53:15, 9111.20871838
2014-10-26 00:53:20, 9274.14578478
2014-10-26 00:53:25, 9418.62093905
2014-10-26 00:53:30, 9534.35786085
2014-10-26 00:53:35, 9597.02627531
